33;74; 
14;81; 
83;1; 
61;7; 
65;23; 
30;16; 
36;46; 
92;71; 
53;16; 
1;2; 
1;56; 
33;51; 
67;51; 
6;31; 
59;1; 
9;27; 
77;33; 
98;28; 
25;12; 
46;90; 
51;89; 
85;75; 
17;46; 
38;10; 
10;57; 
69;77; 
75;82; 
21;81; 
11;33; 
98;47; 
99;67; 
78;26; 
73;77; 
35;55; 
99;52; 
13;41; 
43;29; 
44;71; 
81;58; 
74;90; 
63;16; 
41;69; 
42;25; 
49;77; 
9;25; 
58;61; 
37;16; 
72;75; 
52;3; 
56;21; 
47;98; 
27;93; 
69;59; 
80;52; 
64;69; 
92;94; 
56;17; 
33;25; 
58;77; 
37;63; 
82;66; 
84;31; 
81;91; 
8;30; 
78;49; 
32;35; 
88;15; 
73;21; 
31;100; 
45;47; 
69;34; 
93;16; 
50;26; 
89;15; 
99;15; 
84;17; 
91;25; 
83;73; 
4;29; 
44;34; 
44;72; 
11;30; 
96;33; 
57;82; 
48;48; 
89;82; 
81;13; 
77;66; 
40;44; 
89;91; 
56;99; 
97;17; 
9;17; 
58;51; 
711;72; 
90;64; 
95;49; 
52;63; 
99;27; 
93;2; 
62;54; 
100;98; 
410;89; 
61;65; 
50;34; 
47;90; 
8;92; 
92;44; 
81;38; 
10;42; 
66;95; 
1;82; 
18;65; 
82;14; 
28;92; 
76;7; 
28;61; 
65;77; 
28;28; 
53;100; 
67;57; 
91;62; 
91;36; 
16;36; 
72;84; 
17;47; 
53;55; 
94;41; 
7;50; 
3;94; 
66;18; 
5;85; 
34;34; 
28;96; 
55;77; 
7;68; 
30;62; 
18;63; 
14;77; 
67;32; 
46;38; 
17;28; 
19;4; 
77;1; 
61;35; 
34;32; 
31;88; 
74;69; 
70;64; 
80;66; 
50;12; 
50;39; 
5;5; 
43;67; 
12;33; 
63;67; 
19;55; 
55;42; 
12;68; 
30;72; 
61;16; 
61;35; 
50;31; 
27;37; 
77;8; 
24;56; 
59;58; 
37;53; 
100;16; 
33;7; 
89;98; 
7;48; 
79;88; 
85;91; 
21;94; 
26;100; 
68;58; 
13;80; 
94;36; 
28;40; 
90;87; 
49;55; 
66;35; 
22;81; 
98;18; 
73;82; 
94;10; 
55;87; 
4;29; 
42;85; 
70;40; 
23;80; 
44;25; 
5;100; 
930;19; 
55;32; 
32;1; 
7;2; 
25;23; 
63;27; 
61;12; 
54;6; 
40;12; 
42;63; 
11;90; 
60;92; 
35;71; 
35;22; 
78;26; 
19;85; 
93;69; 
92;61; 
81;4; 
88;68; 
67;43; 
43;22; 
93;88; 
41;18; 
85;41; 
21;36; 
99;44; 
6;81; 
10;18; 
22;76; 
71;75; 
11;9; 
37;46; 
52;45; 
56;11; 
32;30; 
42;59; 
17;82; 
74;35; 
95;28; 
98;77; 
77;15; 
98;3; 
31;96; 
86;73; 
49;52; 
12;46; 
89;56; 
70;9; 
64;77; 
85;43; 
7;8; 
21;74; 
36;86; 
50;82; 
38;98; 
36;18; 
34;1; 
6;11; 
66;95; 
34;82; 
100;43; 
86;37; 
48;69; 
24;83; 
53;53; 
88;4; 
83;39; 
58;45; 
52;90; 
11;65; 
87;21; 
8;71; 
47;81; 
53;76; 
92;28; 
76;90; 
39;82; 
85;27; 
22;23; 
76;30; 
58;36; 
62;90; 
79;88; 
60;83; 
36;15; 
34;67; 
96;52; 
43;15; 
73;52; 
29;43; 
94;59; 
81;34; 
75;55; 
8;8; 
77;28; 
30;14; 
52;7; 
36;97; 
80;24; 
90;100; 
61;73; 
32;35; 
92;97; 
64;83; 
41;63; 
98;22; 
48;45; 
14;64; 
76;36; 
57;40; 
9;76; 
67;63; 
98;10; 
8;47; 
72;35; 
99;44; 
26;38; 
68;4; 
53;64; 
27;66; 
51;58; 
74;32; 
66;31; 
50;51; 
36;40; 
74;48; 
14;34; 
10;57; 
259;84; 
27;24; 
70;9; 
64;1; 
49;97; 
45;7; 
45;45; 
25;6; 
80;43; 
92;57; 
42;77; 
22;26; 
56;6; 
67;35; 
32;64; 
78;66; 
77;65; 
67;14; 
80;84; 
3;6; 
85;4; 
7;25; 
39;11; 
98;81; 
66;58; 
8;65; 
87;91; 
43;100; 
12;94; 
77;80; 
50;48; 
35;31; 
59;31; 
58;81; 
63;16; 
70;43; 
11;51; 
69;78; 
46;38; 
1;42; 
51;3; 
13;35; 
13;36; 
67;93; 
92;23; 
38;41; 
58;28; 
47;33; 
49;61; 
69;44; 
79;31; 
23;57; 
98;62; 
44;58; 
21;54; 
98;36; 
68;4; 
72;20; 
36;63; 
83;59; 
88;20; 
19;78; 
6;76; 
58;3; 
73;50; 
70;52; 
16;81; 
58;36; 
100;95; 
13;61; 
10;21; 
29;87; 
17;43; 
42;35; 
68;21; 
75;90; 
1;34; 
41;94; 
76;65; 
50;50; 
11;60; 
500;80; 
15;21; 
34;70; 
29;76; 
57;83; 
81;53; 
62;56; 
6;84; 
99;8; 
42;2; 
58;37; 
14;99; 
16;48; 
97;28; 
87;57; 
33;35; 
76;13; 
81;54; 
34;60; 
60;57; 
6;38; 
28;41; 
44;29; 
84;32; 
26;66; 
43;2; 
98;16; 
73;93; 
28;54; 
78;46; 
59;41; 
81;52; 
18;63; 
4;92; 
8;95; 
19;31; 
90;10; 
22;95; 
48;25; 
22;62; 
6;57; 
75;37; 
87;69; 
3;43; 
28;66; 
29;33; 
59;18; 
92;85; 
8;74; 
81;7; 
3;91; 
80;7; 
33;40; 
3;37; 
70;29; 
28;52; 
86;69; 
28;80; 
87;99; 
22;3; 
56;76; 
37;98; 
57;59; 
52;96; 
4;63; 
54;92; 
11;38; 
40;2; 
88;6; 
22;72; 
18;57; 
84;13; 
39;95; 
72;98; 
93;4; 
82;23; 
46;18; 
72;81; 
2;12; 
27;92; 
73;98; 
73;94; 
12;97; 
10;91; 
64;73; 
63;80; 
38;81; 
60;50; 
46;2; 
41;9; 
2;71; 
3;51; 
4;46; 
94;27; 
34;10; 
60;51; 
27;13; 
24;9; 
21;95; 
54;33; 
61;59; 
31;91; 
28;67; 
74;69; 
82;28; 
67;81; 
79;2; 
24;7; 
42;50; 
95;22; 
32;74; 
83;95; 
90;45; 
32;87; 
53;59; 
35;89; 
94;59; 
27;80; 
12;57; 
83;2; 
73;31; 
16;14; 
61;60; 
56;79; 
155;19; 
85;8; 
67;32; 
31;50; 
90;22; 
99;36; 
23;1; 
74;1; 
32;33; 
80;14; 
32;86; 
30;11; 
22;61; 
17;100; 
557;67; 
25;7; 
42;38; 
52;42; 
39;10; 
52;30; 
12;36; 
52;27; 
98;88; 
12;42; 
18;8; 
54;70; 
56;82; 
13;85; 
25;37; 
99;47; 
81;39; 
8;91; 
13;59; 
27;53; 
81;34; 
3;77; 
6;61; 
21;58; 
36;72; 
92;99; 
43;93; 
88;33; 
36;85; 
42;63; 
32;80; 
87;100; 
100;16; 
2;51; 
47;78; 
672;49; 
79;64; 
89;91; 
7;76; 
23;67; 
46;43; 
52;32; 
17;57; 
58;59; 
28;26; 
31;5; 
8;86; 
98;13; 
76;49; 
18;65; 
89;35; 
59;55; 
87;75; 
91;46; 
82;67; 
44;41; 
96;65; 
43;46; 
88;38; 
79;29; 
92;90; 
57;44; 
43;18; 
3;21; 
16;34; 
56;29; 
36;62; 
20;6; 
61;58; 
52;38; 
89;50; 
6;65; 
66;59; 
85;58; 
5;4; 
56;25; 
39;71; 
64;1; 
5;39; 
48;79; 
29;34; 
83;13; 
56;68; 
88;58; 
19;96; 
77;69; 
51;27; 
67;77; 
66;99; 
96;70; 
90;70; 
5;75; 
15;41; 
68;43; 
49;98; 
11;78; 
88;62; 
61;66; 
85;72; 
66;41; 
59;58; 
1;29; 
77;24; 
47;85; 
13;31; 
68;8; 
76;7; 
28;41; 
65;53; 
78;24; 
73;92; 
25;66; 
49;10; 
22;8; 
462;16; 
74;27; 
98;10; 
65;28; 
54;89; 
56;52; 
82;98; 
63;95; 
6;63; 
7;87; 
32;66; 
33;55; 
47;42; 
89;35; 
13;22; 
55;56; 
87;18; 
44;37; 
75;18; 
76;59; 
88;70; 
44;10; 
7;36; 
54;11; 
14;24; 
63;100; 
28;10; 
84;61; 
49;61; 
86;86; 
33;70; 
47;83; 
79;36; 
3;82; 
30;63; 
53;51; 
86;7; 
56;35; 
1;81; 
65;19; 
30;15; 
21;67; 
22;5; 
5;57; 
82;15; 
51;95; 
329;75; 
52;39; 
28;97; 
93;69; 
88;100; 
20;100; 
29;35; 
52;100; 
3;23; 
40;66; 
1;89; 
3;14; 
33;71; 
52;69; 
89;90; 
53;42; 
13;63; 
30;86; 
60;63; 
7;12; 
99;34; 
34;68; 
90;79; 
68;89; 
4;98; 
27;24; 
79;34; 
27;53; 
89;69; 
56;67; 
33;51; 
93;49; 
42;23; 
89;57; 
66;98; 
72;26; 
54;54; 
30;80; 
41;59; 
98;65; 
52;44; 
93;7; 
63;2; 
24;92; 
12;17; 
3;1; 
75;12; 
29;18; 
57;97; 
67;9; 
96;72; 
80;66; 
77;38; 
77;68; 
46;1; 
37;82; 
54;48; 
87;40; 
46;41; 
52;73; 
34;1; 
91;96; 
84;92; 
52;8; 
37;23; 
97;21; 
40;46; 
25;29; 
5;21; 
61;51; 
70;63; 
98;72; 
82;37; 
95;25; 
85;14; 
66;40; 
25;84; 
49;24; 
35;89; 
91;20; 
68;40; 
74;36; 
68;20; 
16;36; 
86;76; 
84;67; 
55;15; 
47;27; 
78;7; 
37;6; 
61;63; 
62;95; 
21;65; 
100;79; 
78;26; 
65;48; 
61;20; 
56;16; 
80;75; 
12;31; 
9;89; 
46;61; 
24;82; 
36;88; 
26;20; 
97;40; 
24;17; 
41;29; 
19;7; 
39;71; 
16;48; 
7;42; 
88;39; 
74;14; 
11;12; 
11;42; 
76;47; 
46;66; 
39;72; 
13;55; 
97;15; 
1;13; 
82;82; 
27;64; 
45;65; 
63;50; 
72;73; 
88;51; 
67;27; 
51;27; 
93;55; 
55;56; 
98;15; 
26;51; 
24;46; 
88;82; 
28;33; 
56;58; 
99;31; 
50;89; 
41;9; 
6;71; 
80;46; 
36;21; 
2;21; 
98;100; 
93;47; 
27;28; 
64;10; 
43;53; 
74;57; 
21;72; 
29;89; 
6;69; 
80;92; 
5;34; 
58;97; 
27;11; 
52;51; 
52;16; 
2;13; 
82;9; 
56;71; 
51;53; 
38;12; 
45;4; 
57;24; 
6;98; 
59;24; 
44;59; 
69;68; 
17;94; 
70;42; 
13;81; 
11;12; 
48;69; 
56;30; 
18;77; 
22;39; 
71;42; 
22;9; 
50;85; 
48;51; 
78;9; 
81;20; 
67;33; 
8;85; 
1;74; 
94;1; 
6;48; 
73;66; 
59;65; 
47;1; 
42;36; 
6;77; 
42;44; 
79;92; 
12;10; 
97;93; 
17;28; 
61;91; 
56;38; 
54;85; 
56;77; 
42;34; 
50;48; 
7;5; 
64;8; 
35;4; 
89;29; 
38;48; 
6;17; 
78;96; 
18;71; 
4;56; 
2;61; 
53;33; 
7;4; 
49;22; 
100;69; 
33;50; 
24;20; 
11;75; 
22;52; 
40;38; 
48;74; 
28;24; 
17;20; 
28;82; 
20;75; 
22;61; 
81;72; 
47;37; 
55;38; 
48;26; 
23;20; 
86;75; 
29;97; 
94;82; 
66;39; 
81;35; 
77;41; 
95;6; 
39;29; 
54;37; 
26;85; 
83;10; 
61;50; 
92;99; 
58;6; 
61;34; 
62;38; 
33;72; 
77;76; 
100;81; 
61;97; 
83;17; 
58;29; 
20;75; 
90;41; 
88;43; 
65;15; 
30;63; 
13;66; 
48;88; 
85;88; 
251;9; 
61;13; 
61;70; 
65;33; 
56;23; 
85;97; 
70;99; 
72;67; 
77;58; 
59;91; 
58;11; 
40;69; 
70;54; 
59;30; 
85;72; 
8;53; 
44;53; 
97;79; 
80;66; 
92;27; 
9;19; 
57;78; 
16;1; 
37;94; 
39;16; 
61;82; 
49;97; 
95;83; 
81;41; 
16;44; 
24;57; 
897;47; 
81;46; 
65;55; 
24;15; 
30;50; 
65;43; 
22;22; 
5;82; 
87;54; 
52;1; 
10;22; 
75;38; 
54;16; 
85;70; 
45;3; 
80;61; 
28;55; 
34;8; 
21;2; 
77;10; 
76;27; 
34;50; 
9;26; 
39;17; 
77;59; 
39;25; 
13;74; 
9;48; 
57;75; 
31;49; 
38;37; 
31;36; 
69;5; 
73;80; 
67;53; 
23;35; 
91;64; 
48;92; 
26;92; 
22;69; 
3;11; 
61;58; 
25;69; 
39;69; 
31;14; 
60;27; 
65;85; 
4;97; 
52;100; 
78;56; 
83;62; 
94;79; 
38;31; 
7;14; 
62;43; 
34;63; 
58;23; 
85;31; 
19;71; 
29;77; 
35;2; 
85;51; 
78;44; 
96;97; 
72;87; 
30;86; 
95;76; 
60;20; 
62;99; 
39;2; 
33;31; 
69;63; 
64;14; 
8;66; 
20;24; 
5;49; 
73;2; 
13;41; 
29;57; 
9;49; 
17;100; 
79;91; 
34;95; 
53;62; 
35;97; 
53;88; 
27;32; 
59;20; 
74;43; 
48;58; 
24;62; 
25;78; 
23;77; 
54;42; 
94;19; 
8;97; 
97;79; 
95;8; 
25;8; 
56;81; 
28;19; 
43;46; 
64;52; 
61;16; 
74;99; 
50;50; 
43;13; 
48;34; 
81;1; 
88;19; 
84;57; 
70;74; 
83;35; 
69;63; 
45;13; 
69;56; 
6;40; 
20;4; 
79;25; 
89;32; 
56;83; 
26;62; 
83;45; 
21;38; 
73;98; 
86;41; 
37;93; 
32;19; 
100;90; 
63;70; 
64;8; 
24;65; 
75;54; 
14;54; 
86;6; 
70;81; 
40;52; 
92;40; 
72;46; 
87;93; 
39;60; 
27;32; 
44;59; 
14;64; 
72;78; 
25;68; 
55;70; 
43;33; 
98;32; 
37;95; 
61;91; 
58;62; 
82;85; 
55;29; 
45;58; 
44;54; 
94;37; 
71;30; 
34;100; 
68;35; 
23;62; 
1;22; 
90;35; 
73;43; 
50;29; 
10;86; 
16;26; 
34;92; 
11;95; 
64;13; 
61;83; 
11;75; 
14;84; 
26;35; 
98;88; 
5;16; 
50;68; 
61;75; 
51;90; 
7;21; 
27;51; 
85;21; 
8;96; 
63;40; 
95;63; 
94;72; 
93;66; 
64;32; 
44;30; 
15;4; 
93;61; 
64;29; 
48;93; 
9;61; 
45;17; 
23;97; 
3;35; 
8;20; 
42;67; 
5;95; 
66;22; 
73;98; 
18;61; 
48;34; 
99;61; 
96;11; 
65;70; 
95;12; 
17;57; 
96;83; 
98;97; 
83;42; 
74;21; 
97;77; 
62;67; 
8;69; 
44;60; 
50;93; 
52;94; 
74;67; 
96;88; 
23;21; 
85;20; 
32;48; 
51;21; 
92;53; 
31;45; 
29;31; 
75;11; 
17;32; 
21;67; 
26;72; 
15;24; 
53;16; 
15;19; 
2;17; 
28;93; 
37;34; 
91;98; 
76;84; 
71;45; 
82;94; 
2;17; 
89;22; 
17;87; 
91;22; 
75;68; 
25;28; 
85;97; 
46;89; 
3;3; 
9;54; 
40;49; 
54;90; 
63;3; 
72;5; 
13;10; 
91;68; 
89;14; 
10;99; 
35;32; 
40;77; 
89;28; 
87;58; 
90;31; 
85;73; 
61;33; 
8;38; 
29;15; 
45;33; 
85;5; 
79;61; 
32;62; 
85;77; 
70;71; 
14;8; 
55;11; 
48;12; 
12;86; 
4;33; 
7;99; 
90;47; 
90;86; 
61;25; 
21;39; 
81;56; 
10;64; 
73;83; 
20;29; 
63;88; 
83;47; 
17;95; 
27;5; 
69;8; 
7;82; 
1;53; 
68;34; 
31;30; 
93;100; 
33;85; 
2;4; 
1;43; 
84;49; 
97;22; 
9;85; 
26;4; 
10;62; 
20;75; 
1;62; 
34;49; 
1;29; 
32;2; 
832;22; 
97;66; 
98;43; 
90;42; 
61;58; 
42;92; 
32;67; 
99;94; 
79;92; 
69;63; 
48;56; 
34;80; 
79;73; 
71;26; 
44;26; 
57;59; 
82;19; 
61;41; 
7;80; 
56;25; 
9;88; 
100;24; 
66;5; 
249;9; 
95;57; 
69;91; 
56;90; 
7;9; 
5;19; 
57;19; 
44;71; 
43;30; 
87;17; 
58;94; 
75;76; 
14;65; 
40;5; 
48;47; 
29;72; 
56;68; 
69;88; 
16;68; 
31;53; 
67;21; 
51;20; 
100;9; 
45;52; 
21;3; 
15;86; 
53;4; 
89;88; 
73;26; 
28;39; 
80;91; 
86;71; 
14;20; 
81;6; 
88;88; 
19;67; 
39;27; 
26;71; 
13;92; 
87;4; 
60;12; 
82;96; 
46;83; 
25;54; 
27;92; 
70;65; 
8;88; 
33;10; 
27;55; 
76;9; 
94;14; 
79;67; 
35;48; 
69;53; 
60;49; 
21;80; 
71;78; 
81;20; 
36;98; 
22;64; 
65;52; 
91;98; 
95;25; 
58;64; 
69;36; 
74;37; 
87;61; 
5;45; 
70;32; 
78;36; 
63;73; 
85;86; 
87;30; 
92;51; 
31;8; 
690;70; 
74;21; 
95;17; 
41;55; 
35;97; 
36;42; 
31;18; 
9;84; 
77;67; 
21;94; 
96;44; 
92;77; 
17;54; 
88;81; 
95;71; 
21;56; 
45;99; 
70;23; 
25;32; 
5;57; 
66;94; 
73;53; 
7;57; 
74;35; 
69;23; 
77;71; 
62;92; 
47;9; 
36;57; 
85;57; 
7;92; 
85;75; 
39;33; 
3;75; 
83;73; 
68;35; 
37;41; 
48;58; 
84;71; 
13;53; 
46;67; 
100;41; 
95;61; 
70;81; 
66;74; 
87;49; 
80;94; 
54;37; 
42;12; 
16;67; 
82;2; 
37;52; 
41;74; 
67;82; 
45;66; 
53;52; 
46;23; 
79;93; 
62;53; 
66;46; 
42;39; 
30;64; 
23;39; 
72;12; 
91;73; 
40;68; 
75;72; 
4;45; 
49;32; 
5;53; 
86;15; 
22;3; 
33;91; 
86;69; 
95;45; 
42;82; 
36;88; 
65;95; 
70;93; 
2;57; 
13;61; 
80;28; 
19;13; 
23;22; 
61;78; 
42;83; 
76;95; 
37;55; 
84;23; 
53;15; 
60;73; 
84;97; 
6;23; 
37;4; 
24;3; 
33;29; 
9;8; 
68;82; 
35;31; 
44;100; 
51;46; 
79;93; 
49;72; 
3;47; 
57;50; 
4;85; 
92;40; 
88;95; 
21;93; 
74;11; 
94;94; 
83;65; 
30;10; 
42;20; 
90;51; 
10;20; 
36;55; 
97;77; 
21;43; 
63;40; 
42;30; 
21;61; 
54;63; 
55;97; 
75;64; 
51;48; 
100;5; 
19;21; 
51;35; 
48;82; 
50;98; 
98;73; 
64;72; 
86;78; 
8;66; 
67;25; 
93;11; 
62;38; 
89;45; 
62;56; 
63;67; 
13;76; 
7;53; 
93;7; 
13;81; 
49;42; 
26;15; 
21;72; 
77;12; 
23;17; 
14;64; 
61;98; 
66;23; 
84;5; 
56;28; 
18;55; 
35;41; 
21;34; 
62;20; 
8;70; 
64;86; 
24;16; 
16;83; 
58;90; 
24;90; 
71;29; 
54;59; 
78;71; 
44;20; 
33;95; 
19;50; 
89;25; 
69;38; 
52;40; 
100;70; 
31;82; 
78;2; 
71;5; 
64;41; 
2;37; 
45;60; 
9;13; 
16;85; 
33;35; 
23;29; 
19;94; 
83;76; 
92;26; 
52;33; 
97;72; 
89;65; 
98;49; 
19;33; 
84;32; 
56;54; 
36;46; 
15;11; 
30;1; 
79;98; 
16;91; 
21;41; 
33;3; 
46;64; 
38;49; 
33;58; 
89;100; 
86;8; 
61;61; 
50;64; 
89;100; 
77;40; 
61;87; 
51;41; 
45;43; 
10;50; 
44;7; 
20;3; 
85;57; 
31;51; 
13;69; 
44;77; 
93;86; 
4;5; 
94;95; 
5;23; 
96;64; 
42;69; 
76;27; 
7;19; 
2;81; 
91;26; 
41;17; 
54;47; 
2;4; 
81;4; 
87;57; 
77;50; 
69;60; 
64;58; 
45;38; 
51;62; 
32;67; 
82;66; 
77;40; 
19;99; 
96;83; 
31;44; 
21;29; 
47;52; 
17;29; 
91;72; 
67;22; 
72;92; 
97;69; 
20;4; 
82;61; 
45;17; 
22;3; 
26;95; 
43;56; 
57;55; 
14;55; 
74;94; 
11;93; 
79;22; 
10;40; 
6;84; 
11;22; 
74;13; 
3;31; 
20;25; 
32;9; 
33;98; 
59;53; 
7;28; 
99;17; 
42;63; 
10;26; 
90;24; 
22;60; 
81;30; 
40;29; 
75;11; 
76;93; 
92;44; 
376;97; 
45;83; 
7;26; 
12;43; 
16;60; 
74;34; 
63;90; 
73;89; 
27;54; 
33;100; 
79;6; 
73;90; 
53;70; 
75;8; 
66;2; 
40;69; 
96;61; 
65;38; 
84;76; 
38;93; 
55;98; 
29;72; 
76;68; 
16;55; 
78;100; 
61;7; 
15;17; 
18;11; 
63;65; 
77;2; 
33;19; 
29;21; 
92;78; 
81;42; 
98;38; 
21;17; 
37;12; 
54;33; 
98;1; 
92;44; 
73;76; 
86;73; 
16;54; 
50;10; 
5;83; 
64;28; 
26;91; 
24;59; 
83;43; 
47;67; 
54;10; 
83;74; 
83;39; 
3;15; 
13;23; 
2;30; 
82;73; 
95;90; 
27;5; 
73;47; 
60;100; 
8;51; 
69;33; 
77;51; 
97;35; 
95;67; 
83;84; 
82;79; 
48;67; 
73;16; 
39;8; 
33;52; 
92;82; 
37;37; 
15;31; 
21;52; 
39;66; 
47;24; 
54;80; 
32;5; 
90;1; 
85;14; 
81;77; 
6;93; 
9;93; 
47;13; 
83;73; 
31;99; 
9;91; 
87;75; 
73;80; 
32;82; 
36;9; 
79;93; 
38;68; 
66;84; 
83;41; 
93;90; 
24;68; 
75;59; 
40;36; 
80;40; 
7;22; 
63;3; 
56;78; 
80;44; 
100;32; 
41;74; 
81;8; 
100;5; 
50;73; 
29;78; 
49;45; 
94;94; 
99;96; 
33;78; 
99;60; 
1;7; 
36;12; 
71;41; 
35;28; 
81;87; 
58;79; 
36;59; 
91;65; 
91;12; 
8;90; 
39;79; 
64;35; 
78;85; 
97;44; 
72;41; 
100;79; 
33;50; 
45;76; 
2;80; 
90;31; 
6;66; 
20;68; 
16;21; 
68;73; 
58;56; 
17;8; 
18;7; 
77;63; 
82;97; 
81;95; 
64;36; 
32;11; 
90;69; 
17;2; 
41;70; 
48;15; 
13;35; 
32;77; 
35;5; 
53;36; 
99;45; 
95;5; 
64;77; 
5;100; 
93;18; 
68;72; 
89;96; 
54;5; 
30;22; 
72;81; 
67;78; 
93;28; 
45;41; 
42;57; 
91;30; 
98;83; 
89;3; 
86;89; 
69;1; 
95;6; 
68;49; 
81;93; 
72;48; 
43;46; 
25;97; 
40;31; 
78;18; 
85;61; 
73;5; 
48;85; 
55;35; 
65;89; 
70;66; 
17;17; 
27;83; 
12;1; 
85;54; 
5;94; 
93;99; 
18;97; 
71;10; 
4;22; 
93;61; 
72;48; 
95;34; 
37;52; 
36;16; 
24;94; 
66;54; 
27;27; 
43;2; 
49;56; 
58;70; 
62;99; 
43;6; 
74;4; 
33;75; 
1;37; 
22;89; 
5;83; 
13;39; 
94;62; 
24;15; 
59;96; 
71;67; 
44;53; 
46;14; 
86;71; 
20;69; 
38;46; 
48;16; 
3;90; 
5;38; 
55;44; 
25;15; 
82;37; 
45;65; 
58;97; 
34;61; 
82;41; 
82;54; 
67;87; 
29;87; 
83;93; 
4;72; 
30;97; 
38;69; 
97;68; 
99;73; 
41;59; 
84;17; 
86;69; 
39;79; 
37;88; 
97;21; 
72;5; 
7;53; 
98;94; 
98;26; 
41;86; 
19;61; 
82;86; 
45;18; 
93;77; 
55;2; 
12;90; 
88;3; 
33;93; 
56;10; 
57;83; 
91;23; 
58;38; 
16;27; 
34;43; 
8;77; 
30;38; 
26;75; 
22;67; 
8;14; 
5;24; 
82;31; 
73;55; 
38;85; 
10;59; 
31;15; 
91;93; 
44;98; 
24;75; 
49;2; 
26;21; 
83;71; 
26;83; 
77;33; 
10;37; 
64;32; 
21;54; 
58;88; 
5;77; 
96;84; 
92;75; 
75;99; 
89;32; 
62;88; 
31;70; 
33;89; 
52;55; 
11;20; 
47;65; 
91;92; 
30;82; 
33;6; 
92;30; 
52;95; 
19;8; 
74;28; 
94;6; 
91;8; 
22;5; 
6;61; 
91;43; 
49;77; 
12;6; 
35;80; 
57;20; 
20;3; 
88;30; 
8;58; 
9;34; 
88;9; 
38;93; 
99;21; 
70;93; 
46;78; 
31;80; 
34;16; 
62;29; 
79;23; 
24;9; 
45;19; 
70;14; 
46;38; 
76;97; 
8;82; 
3;74; 
87;20; 
90;78; 
80;95; 
60;62; 
83;27; 
29;30; 
56;46; 
21;13; 
51;37; 
18;81; 
75;74; 
30;22; 
62;49; 
46;81; 
29;95; 
17;43; 
35;86; 
35;53; 
5;60; 
85;92; 
45;8; 
14;33; 
67;20; 
73;46; 
63;27; 
58;100; 
689;64; 
53;100; 
28;7; 
83;54; 
15;33; 
16;74; 
72;17; 
18;40; 
36;3; 
77;35; 
68;28; 
36;40; 
43;24; 
44;11; 
62;75; 
81;27; 
29;15; 
76;57; 
65;35; 
97;68; 
35;85; 
43;81; 
9;29; 
52;97; 
13;54; 
64;15; 
65;53; 
65;55; 
68;65; 
29;37; 
69;48; 
93;21; 
46;71; 
21;45; 
24;24; 
2;33; 
39;24; 
82;9; 
17;36; 
68;87; 
2;17; 
34;62; 
84;72; 
54;19; 
76;57; 
13;18; 
36;80; 
11;84; 
93;66; 
76;48; 
80;39; 
10;61; 
58;80; 
68;69; 
85;81; 
52;61; 
91;48; 
5;70; 
27;22; 
95;81; 
52;76; 
3;69; 
51;70; 
13;25; 
54;66; 
78;64; 
82;16; 
43;43; 
64;78; 
61;39; 
50;32; 
17;81; 
11;72; 
72;19; 
76;69; 
7;100; 
77;91; 
91;48; 
31;82; 
15;53; 
7;41; 
12;73; 
506;85; 
31;44; 
71;1; 
98;67; 
99;48; 
56;89; 
34;97; 
31;27; 
19;86; 
63;62; 
57;33; 
41;33; 
71;41; 
59;37; 
94;20; 
72;91; 
52;42; 
6;28; 
19;65; 
92;66; 
63;99; 
96;27; 
100;48; 
66;54; 
56;4; 
99;4; 
34;45; 
81;51; 
81;99; 
53;48; 
100;93; 
5;95; 
99;36; 
2;60; 
47;32; 
23;27; 
70;80; 
11;6; 
77;94; 
36;31; 
57;33; 
86;49; 
61;43; 
18;15; 
72;100; 
47;96; 
68;11; 
55;22; 
64;85; 
2;78; 
16;50; 
98;92; 
74;86; 
39;23; 
18;62; 
58;4; 
24;18; 
83;25; 
14;67; 
37;99; 
16;20; 
1;22; 
60;19; 
86;24; 
65;79; 
54;37; 
70;43; 
77;96; 
74;85; 
76;69; 
55;33; 
82;42; 
54;98; 
22;31; 
39;53; 
89;1; 
31;70; 
21;54; 
26;69; 
43;33; 
73;6; 
26;71; 
90;23; 
22;40; 
59;92; 
1;57; 
14;21; 
85;53; 
26;90; 
25;76; 
18;77; 
32;37; 
40;51; 
58;74; 
24;70; 
3;67; 
15;32; 
3;53; 
68;66; 
19;5; 
100;33; 
100;25; 
15;96; 
66;25; 
100;43; 
43;31; 
14;38; 
6;47; 
12;38; 
90;21; 
99;38; 
74;93; 
27;76; 
64;80; 
70;16; 
13;49; 
21;9; 
84;29; 
47;11; 
43;11; 
23;29; 
60;10; 
72;98; 
82;53; 
33;20; 
100;39; 
68;51; 
13;65; 
88;20; 
66;5; 
52;49; 
51;31; 
77;67; 
69;69; 
34;84; 
34;91; 
96;19; 
28;31; 
66;15; 
78;35; 
86;20; 
88;38; 
32;47; 
70;37; 
40;25; 
43;76; 
37;29; 
14;4; 
88;67; 
66;71; 
57;12; 
60;4; 
75;36; 
17;89; 
50;18; 
73;13; 
21;73; 
30;20; 
19;44; 
65;17; 
89;85; 
79;17; 
58;45; 
63;46; 
76;49; 
85;41; 
61;72; 
10;100; 
55;1; 
48;26; 
32;10; 
84;12; 
63;21; 
34;57; 
51;91; 
73;21; 
56;33; 
62;84; 
32;51; 
11;74; 
91;30; 
61;36; 
1;58; 
82;75; 
26;96; 
46;21; 
24;52; 
20;98; 
25;23; 
61;30; 
