653;22; 
73;85; 
41;51; 
94;7; 
89;42; 
4;65; 
68;36; 
40;80; 
16;27; 
69;18; 
97;64; 
6;60; 
82;62; 
86;78; 
1;69; 
31;79; 
80;38; 
1;16; 
60;42; 
23;67; 
4;89; 
55;50; 
16;72; 
91;21; 
36;68; 
38;52; 
43;62; 
25;8; 
37;57; 
28;81; 
46;38; 
32;9; 
93;82; 
97;28; 
37;21; 
4;93; 
46;96; 
10;15; 
94;94; 
29;41; 
37;42; 
1;77; 
88;23; 
1;72; 
67;50; 
96;93; 
47;41; 
1;82; 
59;18; 
86;80; 
60;87; 
39;12; 
19;51; 
3;15; 
76;82; 
77;80; 
85;43; 
99;29; 
80;29; 
69;92; 
73;93; 
99;50; 
61;74; 
72;14; 
84;90; 
57;90; 
18;85; 
78;52; 
37;27; 
23;96; 
36;2; 
22;79; 
27;56; 
63;29; 
79;71; 
31;24; 
11;89; 
307;9; 
30;97; 
8;29; 
10;37; 
68;56; 
42;9; 
16;22; 
52;71; 
76;3; 
54;35; 
82;84; 
23;77; 
65;3; 
34;61; 
24;2; 
45;49; 
86;1; 
63;66; 
51;95; 
31;82; 
59;77; 
87;11; 
29;91; 
53;25; 
74;3; 
68;4; 
19;23; 
17;43; 
51;89; 
35;13; 
3;84; 
1;57; 
11;50; 
50;4; 
77;43; 
33;37; 
84;58; 
100;11; 
87;88; 
35;51; 
85;67; 
93;60; 
23;96; 
95;3; 
30;44; 
43;21; 
89;35; 
2;73; 
55;52; 
76;84; 
62;27; 
11;60; 
12;64; 
88;78; 
75;51; 
94;96; 
3;50; 
35;54; 
45;95; 
4;93; 
50;93; 
51;12; 
53;24; 
14;53; 
39;57; 
19;54; 
72;79; 
45;100; 
7;9; 
86;16; 
72;93; 
100;48; 
84;16; 
73;92; 
39;53; 
7;85; 
41;80; 
61;93; 
42;80; 
98;53; 
41;45; 
75;26; 
70;3; 
26;60; 
8;31; 
52;52; 
73;69; 
27;89; 
73;21; 
61;29; 
95;15; 
95;82; 
91;89; 
6;88; 
98;58; 
23;53; 
66;99; 
10;78; 
31;41; 
60;18; 
98;84; 
96;75; 
18;65; 
61;51; 
92;14; 
61;95; 
28;36; 
60;79; 
99;36; 
17;49; 
6;58; 
18;1; 
336;41; 
36;3; 
50;71; 
56;47; 
10;93; 
82;42; 
90;79; 
37;77; 
83;54; 
8;58; 
48;31; 
66;46; 
100;83; 
63;40; 
97;96; 
97;100; 
97;39; 
55;27; 
95;34; 
70;40; 
39;63; 
91;50; 
83;13; 
77;42; 
37;53; 
93;61; 
84;99; 
17;45; 
83;4; 
47;38; 
82;41; 
75;98; 
79;23; 
68;2; 
44;58; 
12;47; 
10;32; 
77;36; 
515;97; 
61;7; 
35;40; 
74;16; 
63;94; 
92;22; 
65;75; 
9;4; 
55;78; 
66;24; 
89;47; 
78;32; 
86;78; 
52;61; 
69;65; 
69;33; 
27;8; 
46;36; 
22;3; 
38;10; 
40;49; 
54;33; 
40;18; 
61;15; 
91;72; 
21;33; 
14;34; 
90;38; 
8;55; 
35;58; 
59;10; 
86;23; 
59;35; 
37;33; 
91;66; 
99;14; 
48;22; 
95;24; 
32;57; 
52;37; 
35;8; 
44;47; 
51;12; 
52;8; 
41;90; 
67;31; 
100;44; 
49;48; 
55;9; 
14;49; 
96;31; 
43;29; 
8;47; 
40;13; 
33;72; 
62;1; 
94;8; 
7;66; 
88;6; 
31;33; 
56;7; 
70;35; 
88;17; 
71;67; 
86;93; 
64;3; 
66;13; 
23;86; 
26;73; 
89;12; 
21;67; 
50;91; 
5;14; 
40;90; 
49;71; 
54;88; 
55;4; 
43;37; 
90;14; 
66;26; 
51;21; 
89;94; 
94;98; 
2;65; 
73;86; 
72;65; 
60;1; 
15;21; 
76;4; 
60;77; 
7;39; 
91;62; 
96;81; 
15;35; 
94;63; 
78;79; 
53;28; 
82;33; 
78;49; 
28;19; 
88;86; 
58;40; 
30;20; 
52;95; 
35;30; 
47;90; 
10;83; 
62;86; 
60;53; 
56;51; 
5;57; 
40;4; 
34;41; 
10;22; 
69;55; 
39;50; 
94;47; 
75;48; 
83;16; 
693;97; 
86;19; 
4;11; 
46;5; 
27;83; 
19;3; 
8;32; 
9;87; 
18;49; 
77;24; 
2;45; 
38;37; 
69;1; 
64;93; 
13;59; 
39;60; 
71;88; 
95;32; 
90;80; 
74;7; 
61;38; 
68;10; 
43;48; 
72;44; 
26;6; 
96;73; 
27;45; 
61;78; 
83;65; 
19;56; 
95;56; 
100;82; 
39;12; 
86;80; 
14;76; 
7;7; 
42;57; 
6;83; 
91;54; 
13;83; 
66;6; 
2;80; 
31;3; 
76;74; 
36;49; 
25;81; 
16;94; 
13;51; 
10;100; 
80;53; 
7;67; 
55;15; 
46;77; 
91;22; 
73;76; 
34;29; 
47;100; 
100;99; 
16;21; 
27;42; 
79;57; 
93;88; 
26;58; 
22;89; 
38;7; 
49;92; 
4;7; 
28;48; 
79;71; 
42;19; 
26;42; 
47;80; 
6;91; 
64;9; 
44;15; 
64;62; 
24;91; 
98;27; 
4;12; 
32;34; 
23;12; 
14;28; 
44;63; 
8;13; 
38;70; 
95;65; 
13;80; 
54;7; 
45;33; 
52;52; 
38;39; 
13;95; 
14;96; 
20;55; 
53;91; 
56;55; 
33;89; 
60;46; 
76;17; 
29;14; 
7;25; 
56;68; 
27;77; 
83;1; 
7;11; 
14;52; 
36;63; 
95;7; 
38;8; 
16;8; 
63;58; 
80;67; 
22;27; 
78;47; 
59;44; 
58;40; 
47;59; 
23;93; 
89;91; 
62;22; 
44;11; 
66;53; 
75;61; 
31;5; 
58;3; 
64;38; 
66;5; 
22;58; 
59;98; 
91;42; 
25;38; 
2;77; 
24;30; 
54;58; 
4;51; 
41;4; 
79;50; 
73;48; 
91;3; 
18;47; 
60;57; 
100;23; 
91;27; 
77;26; 
74;83; 
32;1; 
66;51; 
8;27; 
40;43; 
57;54; 
8;89; 
84;24; 
67;84; 
23;46; 
22;45; 
44;43; 
94;74; 
23;28; 
27;53; 
67;74; 
51;64; 
38;66; 
51;8; 
4;45; 
23;73; 
60;17; 
71;21; 
38;5; 
38;74; 
17;29; 
95;94; 
30;12; 
66;36; 
4;37; 
4;95; 
75;27; 
38;29; 
16;88; 
42;64; 
96;53; 
12;49; 
99;22; 
44;39; 
97;91; 
21;16; 
11;32; 
96;23; 
60;5; 
21;33; 
85;23; 
57;82; 
10;32; 
30;44; 
923;1; 
77;23; 
60;3; 
9;38; 
91;58; 
88;51; 
44;25; 
20;46; 
51;79; 
15;72; 
84;77; 
71;100; 
84;33; 
35;42; 
97;41; 
59;63; 
8;72; 
46;24; 
18;48; 
75;63; 
24;11; 
43;29; 
90;51; 
97;11; 
13;15; 
9;13; 
15;81; 
88;62; 
45;84; 
60;35; 
58;79; 
62;75; 
78;18; 
99;30; 
55;4; 
20;86; 
63;81; 
8;94; 
77;44; 
82;34; 
77;10; 
13;55; 
78;91; 
53;10; 
49;23; 
90;50; 
45;80; 
76;71; 
20;58; 
72;17; 
81;92; 
6;32; 
39;59; 
50;7; 
28;85; 
10;14; 
47;17; 
65;63; 
7;82; 
13;7; 
89;18; 
56;84; 
35;89; 
53;72; 
59;1; 
88;39; 
47;64; 
88;66; 
46;84; 
40;34; 
44;48; 
55;8; 
62;59; 
52;93; 
65;50; 
49;53; 
25;15; 
89;74; 
75;9; 
64;78; 
12;97; 
88;47; 
74;43; 
74;64; 
5;4; 
76;73; 
89;75; 
97;85; 
52;9; 
60;5; 
3;61; 
53;78; 
34;24; 
44;1; 
8;77; 
39;38; 
92;85; 
97;87; 
38;27; 
58;46; 
10;29; 
86;2; 
56;67; 
55;19; 
100;99; 
66;53; 
60;51; 
6;23; 
73;92; 
85;63; 
14;49; 
55;38; 
36;25; 
48;34; 
59;7; 
28;24; 
11;37; 
77;19; 
63;59; 
53;31; 
57;66; 
16;95; 
13;23; 
87;97; 
84;91; 
90;49; 
21;11; 
52;91; 
50;23; 
10;21; 
77;74; 
91;99; 
95;100; 
49;70; 
36;14; 
93;97; 
39;6; 
367;68; 
86;28; 
4;43; 
18;80; 
82;100; 
53;17; 
68;34; 
97;24; 
71;54; 
94;40; 
21;77; 
53;89; 
13;3; 
51;77; 
96;6; 
9;15; 
20;35; 
82;55; 
36;8; 
94;55; 
96;86; 
30;88; 
30;49; 
23;67; 
25;93; 
18;5; 
61;51; 
79;69; 
87;88; 
2;71; 
79;37; 
15;64; 
62;84; 
65;42; 
73;50; 
93;91; 
21;22; 
72;96; 
44;44; 
64;50; 
77;79; 
53;41; 
54;76; 
20;87; 
30;58; 
284;48; 
31;6; 
2;20; 
73;93; 
45;41; 
27;8; 
45;35; 
34;10; 
71;24; 
95;12; 
93;41; 
92;82; 
77;77; 
84;64; 
85;91; 
85;100; 
59;39; 
23;52; 
44;73; 
96;5; 
51;56; 
23;77; 
62;8; 
35;46; 
46;28; 
62;53; 
11;13; 
66;87; 
15;98; 
53;99; 
30;44; 
37;86; 
30;74; 
89;57; 
78;45; 
14;92; 
97;80; 
11;26; 
27;96; 
78;19; 
51;99; 
29;32; 
13;93; 
86;19; 
4;51; 
88;11; 
52;95; 
40;84; 
66;86; 
89;82; 
63;51; 
40;62; 
97;42; 
95;20; 
56;79; 
2;23; 
24;1; 
66;88; 
2;8; 
94;97; 
50;65; 
33;1; 
78;99; 
70;43; 
58;62; 
21;100; 
66;31; 
49;85; 
16;31; 
60;42; 
75;64; 
35;63; 
7;61; 
59;84; 
81;90; 
67;31; 
74;41; 
57;79; 
77;77; 
8;100; 
27;80; 
3;42; 
100;82; 
34;89; 
7;31; 
54;90; 
2;10; 
96;35; 
44;91; 
36;13; 
80;53; 
9;40; 
12;92; 
45;78; 
95;7; 
82;9; 
21;10; 
9;39; 
17;4; 
65;30; 
32;97; 
27;63; 
19;94; 
94;68; 
41;18; 
46;51; 
72;82; 
84;14; 
68;16; 
65;81; 
53;55; 
87;80; 
42;3; 
37;93; 
76;66; 
83;44; 
45;11; 
96;79; 
44;57; 
48;40; 
25;49; 
51;37; 
23;48; 
15;24; 
55;71; 
42;81; 
44;85; 
98;69; 
44;45; 
44;37; 
91;29; 
1;41; 
3;51; 
5;6; 
48;61; 
651;10; 
18;2; 
15;29; 
85;68; 
11;10; 
86;76; 
96;7; 
87;59; 
38;19; 
85;25; 
72;17; 
71;16; 
82;1; 
40;58; 
78;69; 
90;47; 
84;73; 
52;25; 
91;77; 
80;89; 
73;77; 
73;23; 
47;52; 
96;31; 
4;70; 
58;45; 
77;24; 
77;21; 
67;45; 
78;60; 
37;2; 
110;37; 
99;61; 
21;58; 
60;5; 
82;54; 
16;47; 
25;52; 
36;38; 
20;62; 
49;7; 
50;71; 
30;2; 
79;92; 
30;66; 
96;83; 
3;51; 
26;61; 
37;96; 
81;80; 
32;27; 
78;22; 
13;24; 
67;73; 
96;83; 
16;34; 
94;23; 
38;72; 
16;65; 
60;3; 
50;82; 
84;48; 
13;47; 
17;99; 
1;25; 
51;74; 
1;56; 
7;97; 
9;3; 
96;17; 
72;35; 
610;81; 
13;14; 
91;29; 
77;83; 
88;99; 
98;23; 
65;24; 
74;16; 
6;94; 
81;45; 
87;72; 
46;66; 
18;56; 
74;58; 
64;48; 
98;17; 
48;37; 
51;11; 
20;52; 
66;43; 
8;35; 
14;50; 
21;4; 
100;2; 
28;41; 
47;59; 
42;20; 
26;38; 
7;8; 
40;36; 
16;21; 
26;29; 
10;91; 
90;70; 
70;2; 
20;74; 
82;18; 
36;12; 
7;90; 
80;54; 
20;32; 
75;91; 
50;10; 
62;13; 
28;16; 
56;8; 
62;77; 
35;84; 
5;17; 
54;26; 
61;14; 
55;42; 
46;84; 
25;67; 
80;92; 
64;17; 
97;5; 
90;45; 
21;28; 
80;79; 
55;73; 
68;57; 
40;78; 
79;79; 
78;19; 
11;18; 
84;39; 
66;58; 
19;66; 
92;13; 
95;79; 
94;80; 
35;80; 
83;10; 
40;44; 
95;54; 
65;28; 
13;3; 
82;42; 
57;63; 
64;31; 
50;29; 
45;82; 
65;61; 
93;98; 
81;34; 
28;81; 
29;76; 
66;68; 
86;65; 
11;66; 
26;56; 
17;29; 
47;69; 
15;76; 
85;8; 
97;42; 
62;8; 
5;45; 
74;72; 
78;100; 
39;93; 
27;10; 
95;13; 
20;85; 
59;3; 
72;99; 
21;73; 
20;76; 
12;79; 
59;82; 
84;24; 
61;38; 
14;49; 
55;52; 
81;54; 
66;77; 
52;89; 
8;20; 
19;82; 
90;74; 
39;91; 
89;28; 
99;78; 
61;31; 
9;18; 
66;1; 
51;73; 
83;49; 
23;65; 
100;13; 
98;70; 
1;43; 
28;96; 
55;48; 
7;95; 
98;84; 
47;74; 
99;10; 
84;35; 
59;90; 
43;92; 
15;67; 
6;31; 
95;74; 
100;19; 
50;85; 
14;95; 
22;89; 
12;18; 
50;44; 
53;47; 
63;86; 
90;5; 
93;11; 
54;67; 
68;62; 
2;38; 
30;6; 
68;85; 
44;13; 
63;13; 
46;88; 
12;93; 
79;72; 
5;64; 
3;2; 
13;9; 
15;82; 
54;13; 
63;12; 
36;68; 
91;34; 
13;88; 
60;44; 
2;46; 
96;21; 
77;98; 
58;81; 
27;38; 
63;79; 
91;75; 
49;44; 
11;6; 
96;38; 
66;3; 
91;36; 
99;65; 
64;26; 
60;62; 
39;96; 
60;1; 
68;33; 
67;91; 
74;24; 
28;19; 
3;65; 
53;14; 
51;7; 
100;71; 
24;39; 
100;95; 
91;54; 
39;14; 
21;94; 
39;2; 
34;90; 
6;66; 
62;74; 
659;7; 
59;98; 
63;47; 
6;88; 
73;70; 
71;39; 
11;31; 
16;16; 
79;97; 
50;24; 
68;100; 
9;44; 
65;26; 
61;57; 
39;51; 
20;99; 
6;71; 
89;84; 
94;85; 
37;5; 
46;97; 
97;2; 
44;29; 
40;83; 
24;27; 
94;66; 
30;43; 
58;88; 
49;52; 
55;27; 
31;12; 
62;48; 
93;96; 
95;19; 
15;22; 
45;55; 
26;89; 
38;80; 
239;83; 
37;100; 
49;9; 
100;48; 
85;23; 
92;73; 
11;92; 
100;70; 
31;59; 
64;67; 
19;32; 
6;69; 
43;82; 
100;37; 
19;26; 
96;56; 
46;46; 
23;65; 
10;3; 
91;23; 
93;20; 
54;87; 
32;59; 
92;93; 
89;100; 
94;90; 
84;32; 
20;47; 
94;72; 
55;20; 
9;63; 
37;4; 
94;46; 
36;4; 
67;69; 
67;40; 
58;23; 
59;29; 
91;92; 
77;96; 
42;84; 
45;47; 
55;32; 
64;90; 
60;31; 
1;40; 
95;46; 
48;62; 
34;85; 
75;72; 
53;86; 
53;40; 
57;98; 
49;9; 
48;40; 
61;87; 
34;51; 
82;89; 
22;65; 
2;86; 
36;83; 
55;20; 
2;71; 
19;79; 
66;61; 
77;97; 
96;68; 
94;34; 
96;69; 
69;10; 
16;77; 
20;67; 
29;11; 
98;43; 
34;69; 
66;41; 
77;85; 
31;79; 
34;66; 
18;6; 
39;77; 
56;20; 
73;64; 
97;89; 
48;92; 
83;17; 
90;9; 
10;87; 
62;2; 
81;48; 
4;66; 
41;28; 
51;84; 
5;14; 
32;30; 
65;58; 
66;71; 
56;33; 
83;47; 
5;87; 
60;41; 
26;74; 
84;20; 
84;64; 
3;98; 
70;33; 
20;73; 
12;75; 
57;71; 
9;73; 
28;56; 
23;53; 
60;80; 
52;4; 
25;44; 
47;46; 
13;81; 
72;76; 
55;65; 
41;83; 
80;32; 
53;74; 
8;85; 
94;71; 
34;60; 
78;37; 
56;36; 
14;63; 
9;14; 
67;13; 
66;39; 
14;78; 
10;28; 
77;74; 
45;27; 
60;72; 
8;57; 
84;95; 
305;36; 
260;25; 
50;65; 
27;49; 
51;76; 
56;64; 
82;7; 
16;70; 
96;13; 
48;12; 
88;96; 
98;13; 
96;47; 
7;63; 
38;5; 
60;81; 
91;97; 
39;18; 
86;48; 
84;54; 
54;78; 
41;83; 
6;32; 
62;7; 
63;99; 
92;16; 
36;27; 
15;7; 
20;29; 
78;82; 
58;62; 
60;27; 
26;46; 
21;28; 
31;59; 
50;42; 
2;4; 
73;81; 
54;35; 
5;28; 
59;63; 
79;8; 
8;5; 
5;81; 
96;70; 
50;20; 
20;66; 
79;27; 
99;68; 
58;2; 
58;48; 
94;19; 
3;21; 
54;29; 
64;85; 
7;30; 
57;79; 
80;42; 
84;71; 
78;35; 
13;91; 
91;50; 
30;35; 
38;94; 
42;87; 
60;52; 
95;56; 
27;2; 
2;97; 
38;46; 
88;9; 
40;3; 
65;71; 
73;43; 
6;40; 
41;34; 
38;32; 
42;54; 
97;72; 
7;35; 
75;30; 
82;41; 
97;57; 
5;29; 
15;16; 
77;81; 
39;68; 
77;57; 
93;28; 
67;71; 
63;99; 
55;13; 
4;44; 
35;55; 
66;78; 
18;40; 
7;29; 
10;55; 
83;88; 
53;49; 
8;29; 
72;81; 
65;8; 
99;22; 
43;81; 
10;13; 
37;56; 
33;37; 
10;35; 
73;7; 
2;99; 
50;63; 
70;43; 
13;80; 
84;41; 
97;94; 
65;82; 
56;5; 
70;100; 
32;57; 
70;31; 
34;99; 
53;69; 
20;61; 
94;43; 
83;42; 
63;8; 
83;13; 
16;15; 
57;67; 
88;78; 
44;17; 
88;44; 
58;54; 
1;96; 
25;48; 
62;67; 
8;95; 
96;5; 
73;16; 
74;54; 
10;6; 
69;95; 
10;60; 
28;46; 
40;65; 
85;69; 
3;94; 
30;81; 
12;10; 
831;55; 
29;52; 
68;52; 
31;54; 
83;29; 
94;29; 
68;26; 
85;25; 
17;91; 
54;51; 
33;60; 
59;73; 
76;76; 
81;4; 
17;29; 
38;84; 
91;68; 
7;50; 
54;90; 
88;29; 
41;96; 
44;88; 
56;25; 
15;16; 
18;95; 
59;97; 
77;79; 
88;28; 
80;21; 
16;55; 
15;55; 
23;70; 
74;81; 
39;43; 
65;47; 
76;49; 
21;95; 
49;64; 
82;64; 
64;24; 
13;92; 
22;65; 
73;61; 
62;97; 
85;67; 
72;18; 
16;1; 
27;33; 
50;100; 
70;98; 
29;23; 
3;47; 
50;55; 
17;82; 
96;33; 
80;81; 
22;2; 
96;34; 
100;40; 
82;66; 
14;100; 
42;76; 
9;28; 
60;94; 
98;46; 
33;91; 
84;45; 
43;93; 
9;27; 
942;48; 
81;69; 
96;35; 
13;64; 
73;20; 
52;24; 
68;91; 
23;21; 
15;47; 
82;41; 
36;53; 
58;50; 
79;59; 
95;96; 
47;62; 
84;96; 
30;11; 
35;85; 
43;93; 
55;85; 
73;75; 
64;97; 
24;82; 
23;8; 
30;98; 
83;78; 
76;48; 
84;74; 
80;71; 
61;3; 
23;82; 
87;42; 
64;23; 
4;46; 
90;10; 
29;59; 
31;55; 
41;92; 
74;29; 
37;21; 
60;3; 
54;80; 
46;85; 
32;44; 
86;19; 
20;92; 
52;27; 
58;77; 
35;28; 
41;32; 
27;29; 
75;31; 
17;36; 
78;35; 
75;39; 
59;85; 
10;9; 
23;46; 
10;62; 
65;36; 
18;1; 
81;98; 
29;42; 
4;43; 
5;79; 
76;40; 
53;27; 
8;46; 
59;79; 
19;9; 
3;77; 
8;56; 
71;97; 
76;37; 
65;40; 
33;95; 
90;84; 
74;99; 
90;95; 
69;63; 
87;42; 
37;69; 
91;94; 
38;60; 
21;30; 
45;90; 
4;79; 
77;28; 
42;89; 
12;98; 
76;2; 
18;25; 
70;73; 
41;40; 
7;73; 
68;80; 
64;64; 
79;84; 
70;96; 
82;54; 
38;15; 
45;69; 
46;73; 
47;18; 
86;59; 
63;84; 
6;44; 
89;38; 
20;54; 
78;71; 
20;95; 
87;14; 
7;41; 
49;92; 
61;61; 
34;47; 
25;80; 
52;75; 
28;56; 
66;8; 
94;68; 
87;44; 
8;53; 
23;61; 
94;95; 
62;41; 
37;82; 
10;26; 
66;39; 
3;75; 
48;61; 
51;89; 
92;99; 
16;37; 
57;52; 
19;3; 
80;18; 
86;11; 
80;20; 
11;6; 
25;73; 
43;73; 
437;93; 
9;100; 
74;73; 
57;7; 
48;76; 
18;93; 
97;5; 
34;42; 
10;66; 
53;91; 
5;4; 
49;71; 
82;81; 
16;27; 
58;64; 
21;73; 
56;85; 
52;73; 
66;2; 
3;67; 
19;81; 
78;62; 
93;57; 
20;12; 
56;6; 
87;79; 
49;48; 
95;86; 
29;51; 
11;89; 
51;42; 
59;96; 
67;18; 
71;48; 
84;24; 
72;93; 
28;90; 
62;4; 
16;95; 
20;50; 
65;55; 
8;78; 
63;63; 
73;59; 
64;65; 
21;41; 
84;41; 
33;87; 
33;29; 
88;99; 
64;27; 
27;89; 
75;80; 
86;7; 
63;84; 
42;58; 
49;37; 
47;96; 
60;69; 
90;77; 
48;61; 
25;100; 
53;47; 
24;3; 
14;85; 
31;31; 
77;29; 
13;50; 
87;94; 
35;21; 
62;92; 
29;90; 
73;13; 
13;60; 
92;66; 
91;29; 
89;33; 
29;57; 
49;1; 
87;93; 
25;40; 
85;79; 
62;55; 
93;56; 
90;92; 
56;48; 
66;54; 
63;61; 
80;92; 
35;63; 
25;27; 
88;21; 
65;89; 
18;14; 
87;46; 
81;10; 
64;32; 
11;69; 
88;29; 
18;57; 
25;27; 
92;99; 
3;10; 
37;2; 
32;80; 
10;72; 
7;35; 
36;78; 
55;56; 
36;18; 
9;79; 
16;34; 
859;4; 
97;87; 
28;48; 
20;42; 
65;13; 
31;69; 
27;58; 
91;52; 
49;72; 
75;92; 
65;63; 
2;70; 
34;71; 
36;24; 
96;46; 
20;35; 
1;97; 
35;40; 
80;2; 
28;98; 
65;59; 
98;10; 
88;62; 
82;15; 
58;8; 
82;89; 
12;73; 
13;44; 
25;44; 
67;97; 
11;7; 
41;43; 
30;43; 
25;90; 
68;3; 
86;68; 
3;29; 
13;95; 
65;97; 
16;71; 
45;41; 
68;23; 
86;49; 
64;7; 
61;3; 
8;60; 
14;83; 
34;25; 
73;42; 
98;50; 
33;44; 
32;59; 
60;67; 
12;3; 
5;98; 
12;46; 
59;99; 
44;10; 
71;41; 
75;64; 
5;58; 
88;93; 
42;65; 
78;52; 
549;42; 
91;67; 
83;62; 
49;37; 
66;46; 
64;10; 
84;49; 
58;2; 
18;88; 
77;4; 
52;87; 
58;13; 
14;69; 
27;38; 
83;33; 
59;85; 
90;76; 
78;20; 
90;26; 
47;3; 
16;57; 
94;21; 
27;34; 
51;66; 
72;65; 
56;42; 
100;94; 
98;89; 
91;80; 
90;69; 
43;89; 
72;30; 
3;14; 
67;38; 
61;85; 
15;22; 
57;14; 
5;93; 
70;10; 
76;27; 
12;5; 
78;79; 
54;19; 
78;80; 
33;62; 
301;86; 
83;93; 
10;100; 
21;48; 
61;6; 
44;36; 
56;66; 
86;54; 
77;53; 
49;36; 
53;94; 
53;91; 
58;34; 
84;62; 
11;80; 
60;26; 
80;55; 
6;34; 
56;55; 
83;58; 
18;58; 
3;52; 
21;50; 
35;62; 
75;33; 
88;64; 
53;77; 
25;29; 
37;89; 
21;86; 
25;83; 
16;60; 
26;94; 
83;40; 
74;25; 
86;22; 
83;24; 
22;53; 
43;57; 
68;68; 
80;10; 
26;57; 
63;3; 
77;87; 
40;33; 
4;19; 
14;28; 
67;99; 
5;17; 
72;99; 
25;97; 
169;52; 
68;1; 
17;95; 
28;79; 
10;1; 
35;48; 
31;23; 
5;65; 
22;39; 
865;47; 
5;99; 
60;35; 
38;72; 
40;23; 
32;45; 
62;43; 
70;65; 
86;33; 
81;59; 
26;1; 
70;75; 
92;46; 
62;89; 
8;12; 
55;62; 
27;22; 
74;24; 
61;38; 
99;92; 
53;98; 
25;63; 
20;29; 
48;40; 
30;48; 
88;79; 
44;70; 
74;47; 
48;29; 
98;1; 
46;99; 
22;70; 
1;80; 
84;3; 
9;62; 
100;75; 
30;21; 
66;83; 
47;36; 
28;49; 
22;20; 
78;81; 
21;24; 
63;79; 
99;39; 
2;22; 
52;56; 
40;58; 
11;20; 
26;52; 
80;88; 
58;27; 
15;52; 
91;8; 
30;87; 
28;80; 
97;63; 
46;28; 
4;59; 
69;45; 
12;87; 
23;71; 
3;39; 
87;9; 
47;33; 
10;5; 
11;6; 
20;1; 
61;43; 
54;26; 
31;22; 
86;70; 
8;64; 
1;92; 
12;90; 
32;86; 
24;96; 
84;26; 
89;7; 
15;14; 
25;5; 
23;88; 
8;78; 
30;84; 
17;73; 
95;76; 
66;77; 
38;71; 
81;39; 
52;52; 
21;51; 
44;34; 
71;99; 
2;37; 
87;80; 
89;42; 
14;44; 
88;44; 
75;19; 
93;19; 
52;70; 
40;37; 
98;74; 
70;33; 
8;8; 
65;13; 
2;37; 
97;84; 
88;89; 
75;35; 
46;47; 
10;7; 
1;35; 
76;68; 
61;88; 
71;59; 
58;70; 
66;9; 
21;49; 
65;20; 
10;61; 
16;79; 
38;21; 
77;42; 
21;20; 
39;100; 
22;77; 
58;81; 
18;99; 
7;34; 
91;27; 
24;92; 
46;98; 
59;60; 
13;37; 
34;72; 
98;39; 
76;95; 
55;56; 
30;42; 
48;77; 
36;40; 
91;88; 
76;68; 
62;43; 
30;53; 
5;12; 
91;13; 
98;40; 
48;56; 
6;43; 
59;59; 
75;58; 
46;73; 
97;54; 
47;68; 
67;77; 
48;63; 
42;95; 
31;55; 
16;33; 
84;9; 
96;60; 
26;4; 
40;62; 
21;68; 
67;60; 
81;63; 
84;22; 
80;36; 
38;22; 
65;67; 
38;28; 
77;88; 
11;86; 
79;11; 
32;40; 
48;40; 
52;59; 
73;26; 
96;43; 
23;9; 
51;2; 
11;74; 
5;4; 
8;92; 
93;1; 
97;65; 
64;10; 
79;96; 
61;20; 
50;68; 
63;44; 
94;27; 
19;87; 
62;52; 
70;22; 
47;51; 
46;48; 
55;49; 
60;65; 
11;94; 
40;58; 
13;99; 
27;64; 
85;26; 
36;31; 
38;86; 
22;3; 
95;96; 
4;44; 
94;36; 
96;70; 
62;90; 
50;12; 
45;80; 
75;29; 
47;46; 
96;55; 
98;93; 
25;40; 
32;65; 
90;67; 
25;89; 
92;89; 
3;41; 
77;82; 
974;93; 
17;63; 
90;6; 
12;20; 
49;80; 
20;11; 
73;5; 
26;88; 
57;11; 
51;78; 
52;24; 
27;91; 
17;7; 
64;76; 
77;2; 
22;52; 
20;49; 
57;46; 
87;26; 
96;24; 
60;58; 
93;73; 
4;71; 
34;31; 
16;80; 
17;78; 
97;52; 
76;64; 
6;32; 
51;46; 
64;89; 
37;38; 
65;56; 
93;36; 
28;72; 
32;3; 
33;60; 
26;3; 
44;64; 
13;93; 
76;70; 
22;60; 
42;78; 
40;12; 
5;80; 
90;56; 
81;78; 
5;49; 
1;45; 
87;49; 
43;54; 
16;69; 
3;32; 
24;73; 
75;70; 
23;98; 
10;53; 
67;48; 
87;82; 
2;28; 
89;91; 
7;39; 
69;60; 
92;38; 
12;93; 
3;63; 
60;48; 
16;17; 
29;11; 
85;11; 
97;99; 
45;28; 
55;22; 
100;12; 
7;28; 
31;14; 
4;41; 
22;53; 
79;91; 
83;66; 
30;48; 
80;90; 
39;63; 
79;79; 
11;28; 
51;97; 
79;14; 
22;62; 
97;84; 
32;100; 
76;43; 
62;65; 
4;2; 
30;55; 
98;59; 
78;18; 
74;39; 
12;91; 
47;33; 
5;51; 
100;43; 
60;25; 
44;35; 
3;8; 
74;32; 
38;90; 
3;72; 
79;85; 
9;90; 
60;64; 
65;58; 
71;85; 
3;99; 
50;68; 
66;43; 
28;19; 
12;54; 
756;38; 
41;33; 
48;8; 
90;31; 
91;21; 
92;77; 
16;15; 
3;39; 
21;59; 
66;62; 
54;6; 
14;38; 
7;71; 
87;1; 
6;36; 
31;40; 
10;36; 
87;53; 
23;40; 
49;30; 
91;39; 
63;21; 
60;91; 
57;33; 
41;98; 
59;100; 
19;61; 
87;11; 
77;22; 
26;24; 
75;59; 
42;43; 
76;23; 
78;43; 
78;36; 
