88;8; 
47;47; 
94;11; 
26;45; 
12;7; 
35;72; 
64;75; 
60;49; 
56;59; 
53;57; 
72;9; 
54;19; 
59;60; 
43;18; 
39;64; 
15;8; 
57;85; 
95;81; 
86;36; 
7;23; 
89;51; 
17;49; 
10;98; 
43;77; 
54;24; 
91;71; 
47;66; 
40;20; 
17;85; 
82;48; 
86;80; 
72;9; 
63;56; 
18;8; 
42;26; 
77;94; 
46;29; 
98;60; 
92;50; 
86;45; 
97;61; 
55;23; 
27;63; 
61;50; 
41;51; 
87;54; 
87;13; 
69;44; 
97;67; 
86;93; 
44;92; 
100;4; 
30;23; 
19;94; 
84;17; 
3;23; 
31;74; 
61;88; 
99;25; 
20;28; 
16;87; 
42;91; 
25;90; 
13;32; 
31;91; 
92;25; 
26;76; 
90;76; 
19;16; 
81;4; 
86;56; 
10;14; 
27;18; 
88;50; 
21;43; 
92;47; 
81;15; 
94;15; 
45;41; 
63;70; 
32;42; 
79;91; 
48;44; 
90;82; 
80;7; 
3;91; 
9;73; 
40;71; 
62;73; 
64;4; 
28;13; 
54;45; 
30;82; 
8;29; 
37;70; 
60;8; 
41;30; 
15;85; 
32;16; 
67;74; 
11;5; 
196;61; 
84;97; 
4;39; 
21;96; 
52;97; 
17;68; 
25;80; 
39;69; 
54;83; 
78;40; 
87;66; 
59;22; 
25;11; 
77;62; 
9;28; 
52;48; 
68;60; 
32;11; 
52;41; 
29;42; 
9;66; 
38;51; 
37;42; 
94;50; 
62;82; 
37;52; 
3;54; 
38;74; 
69;86; 
43;68; 
52;63; 
24;8; 
99;20; 
21;98; 
56;14; 
26;84; 
63;2; 
6;65; 
11;52; 
50;22; 
8;23; 
6;49; 
10;49; 
41;35; 
37;57; 
95;57; 
51;18; 
6;42; 
9;2; 
69;54; 
87;49; 
81;7; 
51;55; 
4;73; 
29;36; 
72;26; 
80;37; 
45;27; 
36;70; 
16;93; 
90;80; 
42;86; 
39;3; 
54;44; 
62;50; 
49;85; 
63;69; 
9;89; 
13;30; 
10;80; 
74;82; 
67;13; 
77;4; 
20;61; 
24;10; 
82;45; 
92;96; 
44;82; 
83;67; 
77;20; 
65;45; 
74;2; 
40;93; 
88;75; 
9;91; 
10;47; 
51;43; 
8;5; 
51;53; 
34;16; 
58;79; 
13;20; 
12;99; 
78;59; 
70;45; 
24;87; 
77;32; 
59;21; 
37;78; 
13;98; 
53;1; 
49;30; 
62;80; 
81;84; 
46;34; 
36;87; 
61;24; 
60;36; 
54;16; 
79;61; 
76;22; 
43;16; 
70;13; 
47;72; 
1;45; 
74;34; 
6;17; 
22;61; 
72;20; 
89;30; 
63;18; 
69;80; 
66;63; 
99;3; 
44;31; 
91;56; 
15;7; 
54;92; 
66;81; 
15;18; 
20;44; 
878;70; 
47;92; 
63;37; 
16;78; 
51;89; 
18;42; 
4;75; 
92;94; 
93;36; 
73;16; 
65;49; 
75;77; 
26;60; 
70;3; 
49;95; 
48;90; 
19;45; 
86;72; 
18;19; 
14;60; 
61;85; 
86;86; 
59;43; 
26;73; 
82;19; 
3;6; 
58;1; 
122;80; 
72;18; 
61;62; 
86;100; 
29;32; 
18;48; 
86;55; 
11;98; 
5;8; 
6;54; 
22;69; 
39;57; 
64;46; 
61;49; 
89;41; 
46;46; 
96;6; 
65;8; 
36;4; 
20;23; 
71;5; 
88;96; 
1;100; 
45;5; 
11;75; 
20;22; 
18;44; 
68;13; 
40;70; 
23;41; 
84;13; 
91;60; 
14;69; 
76;61; 
54;65; 
14;36; 
40;94; 
99;74; 
88;16; 
83;36; 
20;45; 
42;25; 
28;32; 
83;2; 
7;44; 
86;86; 
74;81; 
79;38; 
50;48; 
41;13; 
77;61; 
769;67; 
67;8; 
77;4; 
24;98; 
70;25; 
22;48; 
93;92; 
39;2; 
82;92; 
28;95; 
95;4; 
96;72; 
62;88; 
65;3; 
45;43; 
48;69; 
100;9; 
97;18; 
64;38; 
19;76; 
75;73; 
79;69; 
61;99; 
19;19; 
32;99; 
35;9; 
20;66; 
89;17; 
76;88; 
82;7; 
97;44; 
42;70; 
39;83; 
3;25; 
99;8; 
78;48; 
38;62; 
12;37; 
14;63; 
96;78; 
100;70; 
80;7; 
88;78; 
39;18; 
14;83; 
42;10; 
48;27; 
69;95; 
21;72; 
28;97; 
28;58; 
56;16; 
79;49; 
27;69; 
66;91; 
12;81; 
49;70; 
89;93; 
31;93; 
57;90; 
10;55; 
8;85; 
83;10; 
39;69; 
59;53; 
58;88; 
3;6; 
46;58; 
67;60; 
54;40; 
58;66; 
63;1; 
50;39; 
51;7; 
62;56; 
69;91; 
37;32; 
37;58; 
89;8; 
96;39; 
59;89; 
80;70; 
63;97; 
25;86; 
33;69; 
81;36; 
72;51; 
42;21; 
12;28; 
31;47; 
33;90; 
84;47; 
72;54; 
88;60; 
69;92; 
18;88; 
24;23; 
51;3; 
25;35; 
7;19; 
6;56; 
42;77; 
54;63; 
6;31; 
94;94; 
19;81; 
61;12; 
9;16; 
60;82; 
31;40; 
72;34; 
56;24; 
27;35; 
76;15; 
54;24; 
85;39; 
84;66; 
99;73; 
3;89; 
79;73; 
71;19; 
48;94; 
45;59; 
22;5; 
40;28; 
82;1; 
80;4; 
24;57; 
54;53; 
7;43; 
79;97; 
76;20; 
86;47; 
24;18; 
84;50; 
76;21; 
49;73; 
10;15; 
10;43; 
72;56; 
31;62; 
14;59; 
2;60; 
90;77; 
52;56; 
71;83; 
56;10; 
16;60; 
55;99; 
67;9; 
25;42; 
11;20; 
35;36; 
89;84; 
27;31; 
91;41; 
11;20; 
58;2; 
90;14; 
17;87; 
62;52; 
64;93; 
31;38; 
100;78; 
4;78; 
78;51; 
53;21; 
86;12; 
86;42; 
26;75; 
99;78; 
72;27; 
98;75; 
3;33; 
40;82; 
7;7; 
67;49; 
11;42; 
93;14; 
52;35; 
71;83; 
31;31; 
84;96; 
95;80; 
43;43; 
40;17; 
64;41; 
53;23; 
24;67; 
51;100; 
19;66; 
74;69; 
73;20; 
84;1; 
21;91; 
46;58; 
8;82; 
7;39; 
96;97; 
98;14; 
81;94; 
100;63; 
52;70; 
33;70; 
49;12; 
80;90; 
20;87; 
35;77; 
100;95; 
47;14; 
42;49; 
3;40; 
50;19; 
74;29; 
88;72; 
55;62; 
58;26; 
98;35; 
83;77; 
9;34; 
14;51; 
53;40; 
54;51; 
82;38; 
6;46; 
70;33; 
94;68; 
100;60; 
16;27; 
15;35; 
69;43; 
10;98; 
6;48; 
7;26; 
41;100; 
21;27; 
93;30; 
72;4; 
58;100; 
71;99; 
47;71; 
51;45; 
40;21; 
56;15; 
70;11; 
98;30; 
30;20; 
2;71; 
95;21; 
55;97; 
17;28; 
43;64; 
72;29; 
85;91; 
18;2; 
58;3; 
92;38; 
78;51; 
13;97; 
67;92; 
56;41; 
36;79; 
39;34; 
11;100; 
26;19; 
21;100; 
49;53; 
86;35; 
47;83; 
99;70; 
34;63; 
22;44; 
34;60; 
81;48; 
64;76; 
51;36; 
48;37; 
62;74; 
31;97; 
22;37; 
13;89; 
6;49; 
40;92; 
21;24; 
37;44; 
87;59; 
75;68; 
66;91; 
7;78; 
2;4; 
20;10; 
37;38; 
32;56; 
81;47; 
100;66; 
82;27; 
78;69; 
8;47; 
80;80; 
58;45; 
71;72; 
835;59; 
28;60; 
46;69; 
77;77; 
78;61; 
38;59; 
28;20; 
18;17; 
87;5; 
944;81; 
701;55; 
31;42; 
1;92; 
33;74; 
99;9; 
19;69; 
22;16; 
16;12; 
21;73; 
71;96; 
69;15; 
64;84; 
94;65; 
98;37; 
58;45; 
47;26; 
17;95; 
72;10; 
78;14; 
41;43; 
16;89; 
32;48; 
98;63; 
81;24; 
17;18; 
94;87; 
69;92; 
71;10; 
99;14; 
55;66; 
93;23; 
34;94; 
59;61; 
4;8; 
59;8; 
1;86; 
61;90; 
14;26; 
7;99; 
56;85; 
92;27; 
100;93; 
33;50; 
95;12; 
71;96; 
234;76; 
67;73; 
38;41; 
23;93; 
48;21; 
14;4; 
92;77; 
1;70; 
72;84; 
70;79; 
91;30; 
52;13; 
100;56; 
81;43; 
13;15; 
58;19; 
39;43; 
68;32; 
99;50; 
97;82; 
94;25; 
49;53; 
2;93; 
39;14; 
52;22; 
17;27; 
24;4; 
1;48; 
22;81; 
40;66; 
15;20; 
58;93; 
5;31; 
11;97; 
92;91; 
15;78; 
24;26; 
75;44; 
23;53; 
73;26; 
75;60; 
35;95; 
23;52; 
11;5; 
83;77; 
70;55; 
10;24; 
80;68; 
70;24; 
97;81; 
78;12; 
41;18; 
25;88; 
78;89; 
47;1; 
34;72; 
30;85; 
78;54; 
6;97; 
38;32; 
55;16; 
40;45; 
79;40; 
21;23; 
41;43; 
43;51; 
53;87; 
15;54; 
51;94; 
47;45; 
32;16; 
28;42; 
67;63; 
23;50; 
43;2; 
100;14; 
98;100; 
18;74; 
6;1; 
82;11; 
51;3; 
15;35; 
74;18; 
32;81; 
32;96; 
14;35; 
23;67; 
29;13; 
49;69; 
34;2; 
92;28; 
7;61; 
30;46; 
22;8; 
36;53; 
44;1; 
89;39; 
93;21; 
74;86; 
4;74; 
75;5; 
37;18; 
11;79; 
56;3; 
41;61; 
74;95; 
13;22; 
82;81; 
36;24; 
24;37; 
77;81; 
18;75; 
57;60; 
51;50; 
17;7; 
22;10; 
65;44; 
24;45; 
33;25; 
71;84; 
43;25; 
39;7; 
83;55; 
81;67; 
68;95; 
88;35; 
79;7; 
15;19; 
37;61; 
84;76; 
89;36; 
29;77; 
47;51; 
73;17; 
78;99; 
17;72; 
12;94; 
75;34; 
50;82; 
9;12; 
9;11; 
83;9; 
43;50; 
33;56; 
53;17; 
2;38; 
90;76; 
10;77; 
74;61; 
36;47; 
68;5; 
22;83; 
553;93; 
49;87; 
35;70; 
52;13; 
94;16; 
53;82; 
40;55; 
52;47; 
61;41; 
73;16; 
13;99; 
99;99; 
52;35; 
65;39; 
3;20; 
100;77; 
10;39; 
78;51; 
64;48; 
44;19; 
40;67; 
75;34; 
56;30; 
48;89; 
67;91; 
17;87; 
33;78; 
9;54; 
76;19; 
70;5; 
81;21; 
7;14; 
41;97; 
46;34; 
70;65; 
29;26; 
5;87; 
49;52; 
24;66; 
91;10; 
56;94; 
46;12; 
65;32; 
53;12; 
43;14; 
52;46; 
39;39; 
86;41; 
68;88; 
86;42; 
71;36; 
673;87; 
86;66; 
52;65; 
62;14; 
15;44; 
99;8; 
63;55; 
63;32; 
90;45; 
93;21; 
15;5; 
52;62; 
38;16; 
1;55; 
8;52; 
64;68; 
33;9; 
82;9; 
76;100; 
35;2; 
15;39; 
37;70; 
94;61; 
6;7; 
1;71; 
97;3; 
11;63; 
89;85; 
94;11; 
6;22; 
7;49; 
94;33; 
82;19; 
34;83; 
96;95; 
99;39; 
44;11; 
9;23; 
75;33; 
21;3; 
52;34; 
83;19; 
69;32; 
24;5; 
90;84; 
8;35; 
16;35; 
65;27; 
67;12; 
30;64; 
85;79; 
8;86; 
48;74; 
8;7; 
19;37; 
4;98; 
63;75; 
58;51; 
61;52; 
71;58; 
13;41; 
32;62; 
69;7; 
18;13; 
21;19; 
82;47; 
18;90; 
12;35; 
80;77; 
74;64; 
88;78; 
100;78; 
7;65; 
37;50; 
95;42; 
22;77; 
34;42; 
97;94; 
34;23; 
69;8; 
53;38; 
12;2; 
34;26; 
8;44; 
49;38; 
90;62; 
89;18; 
92;30; 
97;66; 
84;70; 
60;68; 
19;1; 
8;49; 
25;40; 
70;43; 
24;64; 
53;93; 
99;91; 
90;88; 
13;94; 
56;51; 
13;39; 
38;19; 
37;43; 
46;9; 
29;41; 
73;86; 
85;86; 
81;50; 
40;33; 
59;13; 
31;26; 
52;55; 
58;84; 
86;92; 
23;64; 
94;100; 
71;78; 
83;61; 
88;96; 
21;88; 
77;53; 
100;83; 
39;33; 
83;62; 
30;79; 
89;96; 
6;2; 
59;61; 
89;38; 
5;29; 
42;26; 
85;52; 
30;22; 
4;55; 
1;63; 
37;56; 
66;41; 
69;52; 
7;77; 
17;85; 
71;26; 
53;80; 
72;68; 
34;29; 
30;13; 
58;50; 
16;69; 
78;25; 
50;94; 
14;2; 
12;100; 
58;58; 
30;97; 
1;26; 
12;90; 
47;63; 
24;77; 
53;43; 
62;42; 
86;48; 
67;61; 
34;76; 
81;86; 
94;65; 
16;28; 
99;78; 
73;46; 
51;44; 
25;66; 
17;72; 
46;81; 
84;17; 
30;34; 
33;58; 
48;20; 
73;25; 
42;27; 
54;47; 
45;88; 
4;8; 
100;28; 
17;51; 
6;41; 
40;92; 
52;42; 
47;59; 
26;57; 
6;16; 
24;72; 
5;37; 
78;10; 
30;76; 
79;61; 
68;24; 
67;28; 
20;60; 
52;54; 
92;67; 
31;82; 
43;6; 
52;5; 
10;100; 
55;84; 
7;45; 
19;16; 
53;35; 
89;85; 
56;78; 
92;31; 
23;91; 
50;21; 
64;64; 
79;89; 
33;92; 
80;1; 
18;56; 
30;78; 
42;36; 
48;95; 
75;78; 
37;72; 
45;22; 
84;97; 
45;81; 
50;24; 
89;59; 
82;38; 
72;37; 
49;4; 
37;32; 
75;91; 
97;28; 
45;89; 
88;74; 
69;12; 
83;41; 
75;56; 
95;57; 
67;19; 
6;92; 
10;47; 
63;72; 
99;97; 
36;89; 
84;67; 
52;86; 
30;72; 
64;54; 
52;41; 
53;66; 
95;14; 
7;47; 
69;17; 
93;13; 
48;63; 
71;51; 
12;77; 
95;23; 
56;44; 
51;95; 
24;77; 
51;18; 
62;69; 
61;81; 
69;69; 
48;80; 
60;14; 
70;26; 
18;87; 
45;59; 
48;57; 
3;60; 
23;78; 
1;56; 
56;94; 
99;66; 
14;97; 
34;92; 
93;40; 
10;18; 
85;26; 
37;36; 
23;81; 
56;50; 
19;50; 
36;45; 
65;71; 
67;85; 
39;51; 
33;72; 
39;50; 
73;42; 
29;69; 
3;63; 
60;1; 
3;82; 
81;40; 
2;79; 
58;3; 
54;14; 
13;10; 
45;7; 
29;8; 
80;8; 
36;28; 
17;31; 
68;25; 
4;61; 
43;83; 
79;1; 
71;32; 
11;61; 
90;27; 
13;49; 
12;88; 
37;59; 
82;57; 
24;71; 
47;13; 
32;5; 
15;56; 
88;6; 
32;48; 
47;6; 
33;68; 
97;11; 
51;59; 
88;100; 
16;27; 
32;88; 
98;9; 
91;79; 
8;66; 
63;32; 
16;92; 
92;23; 
37;72; 
8;46; 
59;43; 
41;40; 
31;14; 
29;75; 
19;19; 
52;26; 
77;50; 
87;10; 
41;14; 
55;91; 
92;87; 
98;48; 
7;62; 
34;85; 
59;15; 
91;33; 
92;32; 
36;18; 
29;79; 
88;71; 
89;18; 
36;74; 
53;74; 
70;53; 
14;57; 
94;44; 
58;11; 
34;24; 
86;7; 
12;14; 
92;41; 
61;83; 
39;34; 
29;27; 
53;16; 
62;82; 
84;1; 
38;85; 
81;61; 
96;30; 
7;36; 
51;52; 
69;46; 
28;48; 
4;86; 
79;96; 
40;36; 
27;52; 
7;97; 
55;10; 
64;84; 
5;59; 
27;75; 
82;41; 
100;18; 
67;78; 
86;62; 
54;68; 
38;13; 
37;79; 
74;11; 
56;8; 
91;58; 
42;37; 
69;29; 
20;41; 
86;69; 
43;80; 
80;46; 
75;59; 
52;18; 
19;1; 
71;22; 
72;57; 
68;90; 
5;88; 
31;50; 
31;84; 
763;34; 
8;23; 
43;24; 
68;28; 
77;38; 
13;62; 
60;11; 
6;45; 
2;69; 
66;87; 
67;80; 
28;51; 
36;13; 
53;26; 
74;39; 
17;1; 
29;92; 
7;58; 
20;24; 
85;95; 
39;12; 
2;74; 
39;32; 
90;47; 
12;9; 
71;48; 
51;44; 
66;7; 
62;47; 
21;100; 
65;95; 
82;12; 
85;24; 
76;37; 
33;63; 
18;17; 
17;78; 
77;33; 
23;46; 
5;51; 
32;17; 
80;98; 
55;65; 
61;70; 
21;81; 
28;75; 
85;9; 
60;65; 
19;27; 
81;87; 
80;39; 
58;63; 
85;70; 
15;90; 
67;53; 
47;60; 
98;33; 
58;43; 
96;78; 
51;54; 
35;72; 
94;38; 
28;55; 
21;83; 
62;4; 
74;87; 
21;64; 
85;34; 
94;91; 
884;90; 
52;39; 
21;96; 
58;76; 
86;19; 
64;4; 
88;50; 
27;69; 
38;59; 
78;8; 
32;26; 
8;69; 
2;22; 
79;99; 
85;72; 
50;31; 
97;73; 
94;43; 
99;33; 
43;76; 
63;100; 
42;57; 
10;79; 
7;37; 
5;44; 
25;10; 
70;16; 
29;81; 
62;58; 
77;84; 
58;46; 
99;26; 
52;12; 
7;72; 
5;56; 
20;59; 
9;20; 
84;60; 
77;61; 
43;26; 
75;89; 
25;10; 
37;8; 
95;96; 
85;27; 
25;73; 
64;13; 
14;11; 
96;100; 
30;32; 
65;9; 
94;44; 
66;41; 
47;95; 
44;54; 
97;83; 
97;6; 
64;18; 
59;66; 
23;7; 
51;74; 
59;16; 
23;19; 
74;43; 
16;78; 
11;50; 
83;74; 
70;97; 
39;9; 
2;92; 
69;63; 
84;31; 
76;42; 
73;96; 
84;23; 
97;15; 
84;61; 
85;93; 
47;32; 
46;6; 
352;93; 
88;83; 
80;91; 
67;67; 
72;44; 
46;11; 
98;87; 
91;34; 
58;51; 
71;39; 
83;8; 
25;3; 
88;99; 
54;17; 
28;13; 
97;34; 
75;66; 
13;81; 
2;38; 
64;81; 
80;83; 
81;30; 
66;78; 
55;71; 
63;7; 
49;43; 
2;64; 
34;71; 
53;69; 
22;96; 
93;4; 
69;78; 
87;51; 
53;4; 
39;99; 
3;45; 
16;94; 
70;32; 
58;27; 
24;51; 
87;19; 
99;95; 
60;5; 
87;75; 
19;86; 
82;91; 
36;39; 
84;17; 
60;47; 
38;61; 
87;36; 
38;51; 
73;93; 
4;53; 
2;69; 
85;4; 
66;63; 
561;37; 
58;21; 
49;26; 
29;6; 
11;62; 
46;78; 
96;7; 
67;41; 
97;9; 
62;82; 
71;56; 
47;19; 
1;33; 
70;62; 
49;72; 
17;38; 
88;45; 
14;63; 
81;88; 
58;37; 
29;41; 
8;46; 
11;40; 
18;30; 
98;16; 
16;75; 
74;15; 
529;15; 
66;38; 
49;78; 
90;87; 
93;20; 
87;63; 
41;53; 
16;63; 
84;99; 
34;27; 
28;2; 
4;24; 
58;48; 
55;14; 
96;32; 
62;23; 
21;91; 
41;58; 
37;93; 
5;19; 
26;28; 
17;4; 
89;94; 
64;13; 
100;30; 
95;43; 
99;16; 
59;37; 
80;40; 
80;23; 
72;20; 
33;61; 
33;26; 
65;69; 
8;98; 
71;74; 
71;3; 
81;76; 
82;36; 
57;41; 
92;93; 
89;75; 
85;88; 
17;21; 
71;86; 
91;17; 
22;45; 
34;92; 
4;63; 
10;97; 
96;46; 
76;93; 
36;3; 
79;19; 
75;36; 
91;72; 
49;98; 
88;59; 
17;38; 
36;65; 
68;46; 
75;77; 
27;38; 
97;93; 
767;47; 
62;84; 
37;89; 
63;37; 
14;6; 
58;57; 
61;83; 
100;83; 
55;48; 
89;29; 
20;86; 
14;46; 
57;71; 
37;66; 
50;96; 
98;81; 
11;73; 
47;12; 
21;64; 
50;66; 
5;31; 
33;8; 
50;76; 
60;75; 
18;83; 
40;72; 
79;61; 
63;87; 
83;87; 
158;48; 
6;50; 
86;65; 
98;25; 
85;93; 
70;10; 
83;45; 
70;48; 
17;73; 
23;57; 
57;82; 
96;10; 
29;68; 
55;7; 
32;26; 
2;19; 
49;87; 
75;50; 
81;14; 
72;6; 
33;82; 
12;67; 
78;87; 
60;35; 
97;10; 
13;9; 
19;46; 
75;63; 
18;26; 
77;80; 
39;23; 
98;59; 
12;22; 
50;97; 
69;71; 
41;45; 
88;62; 
34;88; 
68;23; 
68;3; 
54;32; 
55;67; 
69;84; 
6;69; 
80;69; 
31;84; 
71;25; 
10;61; 
22;34; 
32;49; 
81;75; 
24;51; 
1;13; 
25;70; 
14;50; 
49;88; 
41;97; 
12;72; 
55;54; 
30;30; 
52;37; 
11;32; 
9;72; 
40;70; 
96;4; 
86;68; 
8;87; 
87;18; 
3;50; 
333;46; 
90;23; 
29;62; 
62;25; 
59;85; 
87;44; 
46;77; 
14;26; 
40;18; 
36;89; 
78;62; 
57;66; 
42;98; 
69;30; 
62;56; 
16;24; 
81;39; 
40;22; 
49;60; 
49;73; 
72;24; 
89;36; 
63;73; 
83;64; 
75;61; 
60;42; 
16;13; 
15;82; 
63;47; 
78;76; 
3;43; 
36;56; 
11;35; 
1;18; 
18;10; 
49;20; 
95;12; 
26;37; 
70;3; 
71;34; 
4;32; 
81;86; 
98;77; 
11;73; 
82;78; 
85;36; 
61;16; 
23;58; 
100;33; 
8;84; 
17;77; 
656;93; 
45;56; 
43;34; 
13;52; 
64;51; 
12;73; 
48;65; 
17;99; 
19;49; 
66;15; 
80;88; 
82;53; 
79;49; 
13;40; 
96;18; 
73;40; 
99;36; 
54;38; 
3;65; 
75;18; 
87;49; 
76;33; 
26;6; 
10;87; 
66;81; 
90;18; 
3;18; 
60;33; 
65;72; 
63;96; 
44;89; 
40;70; 
68;41; 
53;33; 
99;31; 
89;60; 
73;50; 
35;34; 
34;76; 
86;21; 
40;52; 
55;57; 
81;82; 
17;64; 
57;28; 
68;77; 
20;47; 
33;24; 
77;63; 
17;6; 
31;43; 
79;76; 
71;76; 
66;96; 
18;63; 
2;54; 
38;95; 
4;83; 
24;86; 
98;88; 
22;10; 
95;69; 
90;45; 
91;51; 
60;13; 
46;58; 
71;8; 
93;84; 
35;38; 
8;23; 
81;52; 
23;99; 
57;50; 
86;77; 
73;53; 
63;81; 
52;19; 
28;2; 
51;37; 
100;68; 
3;54; 
17;79; 
46;26; 
49;22; 
96;5; 
71;82; 
69;75; 
43;10; 
96;61; 
61;28; 
92;50; 
66;49; 
41;82; 
8;64; 
14;85; 
17;24; 
47;87; 
75;90; 
71;5; 
81;8; 
36;91; 
47;97; 
14;58; 
61;60; 
26;50; 
14;15; 
24;86; 
56;13; 
50;62; 
14;72; 
4;87; 
6;9; 
67;7; 
98;8; 
28;77; 
36;69; 
35;10; 
16;62; 
27;52; 
17;40; 
54;67; 
76;52; 
43;13; 
35;58; 
4;24; 
26;97; 
48;34; 
37;54; 
99;78; 
23;79; 
15;4; 
12;60; 
8;87; 
37;76; 
87;35; 
43;80; 
87;81; 
7;38; 
14;47; 
68;46; 
52;1; 
43;41; 
95;35; 
1;24; 
98;15; 
55;92; 
37;28; 
80;4; 
20;18; 
75;6; 
20;100; 
75;11; 
29;4; 
95;89; 
5;85; 
47;1; 
8;29; 
34;87; 
50;18; 
26;90; 
38;92; 
74;50; 
58;70; 
72;74; 
24;32; 
77;6; 
62;60; 
16;75; 
96;11; 
85;76; 
47;39; 
44;75; 
22;100; 
56;12; 
32;20; 
43;97; 
30;97; 
54;64; 
29;58; 
74;57; 
59;78; 
83;79; 
17;28; 
38;83; 
33;62; 
7;25; 
53;1; 
91;84; 
15;46; 
8;63; 
4;25; 
40;42; 
43;11; 
92;62; 
78;16; 
16;10; 
88;37; 
48;12; 
80;39; 
48;56; 
8;28; 
38;45; 
39;70; 
43;96; 
88;60; 
67;38; 
33;100; 
40;70; 
34;63; 
88;28; 
42;26; 
99;23; 
93;95; 
52;6; 
5;85; 
34;53; 
7;75; 
75;74; 
62;85; 
23;79; 
67;26; 
68;69; 
70;16; 
33;52; 
99;22; 
62;60; 
6;24; 
28;67; 
51;7; 
48;25; 
78;42; 
80;89; 
9;77; 
29;96; 
6;80; 
96;22; 
50;73; 
28;32; 
36;83; 
17;37; 
97;63; 
18;32; 
32;67; 
2;55; 
11;13; 
8;76; 
55;6; 
67;38; 
77;13; 
11;14; 
76;88; 
65;61; 
81;25; 
59;49; 
27;34; 
42;1; 
50;38; 
414;65; 
89;11; 
18;94; 
58;38; 
56;29; 
10;57; 
21;48; 
20;8; 
67;4; 
88;75; 
95;55; 
85;32; 
40;45; 
24;48; 
4;46; 
15;39; 
39;9; 
34;46; 
20;18; 
64;59; 
23;11; 
91;78; 
70;98; 
62;78; 
5;19; 
46;18; 
92;40; 
84;97; 
81;80; 
88;24; 
15;93; 
77;4; 
18;11; 
69;30; 
76;48; 
4;44; 
27;53; 
20;66; 
31;5; 
25;34; 
20;65; 
71;85; 
75;21; 
79;85; 
25;21; 
67;55; 
34;24; 
81;15; 
31;25; 
44;72; 
26;99; 
20;8; 
44;100; 
5;56; 
16;11; 
83;30; 
90;37; 
95;99; 
79;87; 
73;31; 
75;100; 
64;40; 
99;21; 
77;17; 
57;60; 
85;95; 
52;67; 
922;99; 
30;70; 
67;95; 
10;3; 
441;74; 
4;73; 
37;63; 
78;72; 
34;100; 
44;24; 
23;38; 
45;90; 
7;74; 
95;48; 
82;76; 
14;24; 
31;13; 
42;77; 
64;58; 
30;71; 
39;85; 
35;92; 
23;55; 
96;6; 
98;86; 
90;57; 
46;86; 
100;15; 
10;10; 
30;31; 
43;4; 
29;7; 
40;50; 
55;60; 
14;90; 
80;36; 
72;80; 
22;42; 
49;29; 
99;70; 
82;30; 
56;51; 
85;15; 
22;13; 
19;63; 
88;81; 
35;40; 
22;90; 
77;13; 
58;40; 
63;58; 
48;62; 
66;3; 
26;89; 
49;76; 
16;12; 
932;93; 
2;90; 
38;8; 
22;35; 
51;81; 
71;8; 
98;52; 
6;5; 
53;67; 
90;95; 
77;4; 
98;30; 
58;10; 
7;17; 
42;57; 
10;45; 
84;69; 
9;78; 
93;64; 
89;85; 
86;87; 
29;69; 
90;40; 
61;58; 
98;46; 
79;70; 
8;10; 
30;48; 
79;7; 
81;75; 
40;85; 
87;47; 
86;91; 
8;16; 
33;15; 
34;14; 
71;27; 
30;66; 
17;38; 
35;44; 
23;91; 
38;33; 
97;8; 
91;84; 
14;30; 
59;67; 
94;86; 
76;32; 
28;21; 
10;46; 
7;35; 
34;60; 
27;22; 
21;13; 
4;12; 
76;18; 
10;20; 
39;83; 
4;21; 
90;94; 
23;28; 
43;43; 
9;53; 
95;91; 
83;95; 
100;39; 
71;6; 
83;84; 
32;17; 
94;96; 
97;50; 
35;26; 
37;17; 
42;43; 
22;78; 
7;4; 
73;58; 
71;99; 
23;17; 
19;70; 
70;79; 
34;28; 
12;48; 
7;17; 
17;26; 
56;81; 
65;55; 
39;97; 
45;57; 
39;72; 
72;92; 
88;34; 
100;34; 
21;94; 
3;94; 
50;81; 
46;13; 
18;36; 
45;31; 
44;90; 
83;68; 
3;1; 
54;79; 
95;39; 
72;97; 
12;31; 
36;45; 
76;72; 
2;59; 
24;37; 
66;13; 
83;6; 
68;28; 
62;85; 
82;81; 
25;11; 
6;88; 
19;43; 
95;45; 
67;32; 
80;89; 
33;91; 
78;17; 
37;62; 
63;77; 
13;43; 
49;17; 
29;67; 
46;95; 
77;1; 
10;76; 
74;47; 
41;47; 
1;40; 
47;10; 
85;45; 
56;6; 
26;22; 
49;79; 
76;73; 
2;42; 
21;38; 
56;82; 
30;38; 
68;26; 
89;36; 
63;32; 
45;97; 
39;37; 
70;37; 
58;6; 
31;81; 
87;80; 
92;25; 
81;75; 
73;23; 
8;42; 
54;71; 
42;51; 
10;71; 
87;14; 
88;39; 
1;39; 
46;76; 
95;52; 
14;1; 
53;17; 
66;58; 
22;87; 
75;9; 
75;13; 
62;95; 
25;14; 
14;46; 
86;5; 
71;81; 
71;81; 
18;17; 
96;84; 
42;64; 
42;71; 
45;77; 
59;39; 
89;25; 
50;33; 
82;92; 
79;13; 
4;29; 
27;63; 
54;68; 
28;31; 
37;67; 
21;38; 
380;41; 
71;100; 
92;56; 
5;92; 
45;55; 
20;3; 
64;56; 
97;68; 
79;8; 
18;69; 
87;16; 
94;31; 
22;76; 
98;27; 
42;22; 
72;91; 
53;44; 
1;85; 
23;98; 
12;70; 
51;51; 
26;55; 
21;62; 
8;98; 
39;59; 
31;26; 
87;67; 
54;55; 
