24;69; 
21;4; 
72;40; 
22;45; 
52;31; 
34;69; 
37;82; 
46;97; 
49;23; 
100;54; 
73;4; 
18;46; 
6;65; 
67;58; 
96;46; 
29;14; 
25;25; 
14;89; 
56;63; 
12;29; 
68;58; 
57;7; 
43;60; 
93;48; 
76;37; 
41;62; 
40;97; 
98;47; 
69;64; 
74;85; 
99;26; 
28;27; 
25;57; 
4;11; 
5;89; 
25;76; 
31;5; 
74;53; 
2;25; 
64;85; 
89;46; 
2;76; 
37;53; 
89;23; 
9;86; 
14;91; 
19;6; 
18;75; 
81;22; 
3;58; 
69;15; 
99;24; 
57;76; 
52;39; 
26;22; 
63;87; 
16;77; 
9;54; 
10;67; 
64;93; 
2;4; 
4;44; 
87;87; 
91;4; 
81;39; 
35;90; 
20;36; 
81;73; 
42;29; 
63;87; 
21;43; 
31;83; 
12;6; 
33;52; 
18;58; 
82;55; 
32;44; 
23;15; 
43;93; 
83;53; 
912;55; 
44;58; 
91;46; 
71;47; 
31;67; 
85;32; 
85;45; 
23;25; 
26;95; 
55;86; 
84;65; 
30;41; 
55;52; 
68;93; 
15;89; 
15;9; 
4;78; 
19;58; 
98;69; 
41;11; 
20;85; 
64;65; 
14;31; 
68;28; 
63;59; 
55;58; 
8;30; 
29;61; 
24;94; 
6;59; 
51;28; 
87;87; 
42;37; 
58;76; 
580;10; 
81;10; 
98;71; 
62;18; 
10;58; 
74;80; 
13;11; 
27;3; 
76;28; 
88;42; 
99;7; 
13;7; 
54;62; 
85;22; 
47;59; 
35;45; 
17;99; 
99;36; 
2;62; 
83;26; 
93;66; 
31;40; 
15;12; 
55;29; 
39;88; 
59;30; 
60;18; 
87;70; 
9;23; 
10;62; 
91;39; 
82;84; 
57;85; 
36;56; 
89;88; 
88;9; 
1;55; 
88;9; 
88;88; 
30;84; 
7;56; 
3;92; 
100;22; 
79;97; 
82;45; 
44;48; 
77;53; 
5;77; 
76;66; 
85;20; 
77;29; 
46;36; 
44;24; 
42;52; 
57;20; 
30;60; 
77;34; 
91;41; 
100;82; 
7;73; 
11;62; 
23;73; 
86;13; 
60;43; 
93;93; 
29;12; 
57;23; 
61;63; 
34;97; 
64;48; 
1;29; 
5;16; 
87;100; 
67;79; 
54;65; 
76;65; 
85;43; 
77;34; 
90;40; 
14;6; 
69;43; 
95;56; 
39;64; 
2;47; 
34;9; 
29;91; 
86;28; 
49;12; 
30;89; 
51;79; 
18;18; 
72;3; 
56;35; 
28;8; 
38;3; 
34;57; 
1;43; 
54;42; 
94;80; 
6;38; 
45;81; 
55;15; 
43;37; 
64;70; 
50;36; 
39;74; 
6;48; 
92;18; 
39;50; 
71;8; 
48;78; 
44;56; 
2;97; 
40;46; 
13;90; 
64;69; 
6;95; 
8;15; 
70;35; 
37;83; 
31;29; 
50;76; 
66;9; 
79;35; 
87;60; 
64;65; 
47;13; 
64;17; 
46;83; 
19;100; 
81;64; 
48;77; 
29;11; 
85;40; 
34;15; 
42;13; 
100;74; 
86;44; 
73;92; 
98;88; 
70;24; 
8;26; 
60;100; 
30;6; 
41;89; 
6;23; 
15;7; 
89;3; 
76;30; 
73;46; 
82;32; 
44;80; 
14;50; 
54;22; 
22;81; 
53;58; 
49;68; 
5;43; 
38;6; 
41;3; 
39;95; 
52;77; 
27;70; 
53;77; 
96;45; 
27;50; 
23;21; 
95;85; 
66;100; 
63;72; 
18;57; 
18;26; 
49;82; 
96;86; 
65;1; 
56;62; 
50;20; 
4;9; 
67;40; 
40;17; 
82;87; 
6;92; 
93;51; 
95;40; 
73;62; 
64;76; 
22;39; 
59;55; 
64;23; 
18;39; 
31;71; 
5;82; 
67;98; 
61;28; 
83;97; 
2;59; 
33;23; 
27;39; 
7;1; 
23;52; 
40;45; 
2;74; 
30;14; 
51;46; 
13;21; 
62;92; 
35;27; 
36;54; 
89;25; 
29;14; 
36;3; 
76;58; 
335;44; 
59;27; 
42;28; 
100;30; 
35;42; 
10;73; 
71;24; 
82;82; 
52;65; 
75;5; 
35;36; 
66;35; 
27;3; 
58;22; 
80;85; 
63;43; 
71;57; 
86;59; 
29;26; 
6;6; 
74;65; 
35;48; 
12;82; 
69;79; 
20;98; 
89;21; 
24;12; 
18;36; 
61;36; 
96;35; 
7;61; 
44;23; 
3;57; 
98;69; 
83;65; 
12;51; 
65;54; 
32;82; 
62;35; 
7;59; 
99;31; 
46;33; 
28;26; 
33;73; 
76;45; 
8;18; 
72;41; 
25;71; 
95;12; 
2;57; 
20;35; 
96;45; 
14;55; 
96;23; 
28;88; 
79;74; 
37;13; 
85;64; 
56;52; 
24;10; 
18;51; 
17;47; 
14;92; 
53;81; 
89;17; 
55;23; 
66;83; 
95;64; 
71;58; 
64;38; 
30;75; 
61;60; 
71;4; 
51;15; 
26;53; 
22;58; 
92;63; 
52;5; 
96;36; 
50;68; 
76;58; 
98;32; 
90;45; 
93;7; 
3;80; 
8;55; 
33;65; 
91;25; 
33;6; 
62;45; 
4;33; 
97;75; 
29;46; 
78;45; 
62;38; 
14;88; 
32;82; 
34;29; 
80;78; 
41;42; 
78;19; 
48;88; 
55;71; 
62;13; 
82;91; 
96;56; 
13;45; 
65;54; 
61;46; 
59;55; 
84;19; 
49;94; 
90;70; 
59;79; 
28;20; 
93;18; 
100;43; 
48;33; 
100;73; 
79;84; 
80;58; 
39;58; 
41;91; 
83;92; 
42;31; 
44;78; 
36;99; 
39;55; 
16;93; 
10;83; 
63;33; 
50;49; 
33;95; 
19;67; 
32;76; 
86;98; 
55;32; 
33;50; 
17;94; 
100;87; 
35;90; 
87;9; 
83;54; 
89;42; 
24;36; 
16;63; 
88;92; 
36;93; 
3;54; 
87;53; 
7;41; 
3;39; 
34;40; 
90;49; 
70;17; 
59;16; 
39;48; 
96;21; 
83;94; 
63;99; 
77;72; 
3;10; 
11;8; 
42;43; 
43;55; 
15;42; 
61;65; 
51;70; 
40;16; 
85;69; 
50;27; 
31;26; 
16;29; 
57;40; 
95;84; 
39;68; 
88;51; 
77;41; 
73;83; 
72;62; 
24;75; 
56;9; 
32;3; 
64;59; 
6;18; 
61;17; 
77;20; 
48;71; 
5;45; 
46;91; 
32;89; 
48;26; 
21;10; 
28;60; 
10;33; 
71;9; 
50;74; 
84;6; 
92;15; 
11;86; 
9;87; 
67;9; 
77;25; 
51;44; 
20;66; 
55;59; 
30;61; 
94;79; 
24;15; 
23;75; 
6;44; 
69;33; 
63;98; 
21;9; 
36;39; 
122;17; 
572;82; 
95;57; 
50;6; 
48;37; 
52;33; 
4;57; 
39;9; 
80;43; 
78;61; 
81;38; 
72;85; 
48;12; 
74;46; 
74;60; 
93;78; 
59;4; 
14;12; 
79;37; 
9;88; 
24;64; 
58;38; 
49;63; 
81;56; 
86;27; 
65;81; 
47;32; 
24;92; 
47;34; 
36;42; 
17;28; 
1;97; 
17;99; 
44;40; 
62;1; 
89;83; 
91;88; 
20;22; 
39;74; 
31;79; 
93;64; 
76;73; 
94;94; 
57;78; 
9;58; 
77;42; 
8;73; 
65;80; 
28;7; 
80;13; 
13;51; 
21;38; 
12;9; 
1;37; 
75;56; 
82;86; 
99;7; 
72;22; 
51;72; 
21;69; 
56;35; 
61;32; 
69;85; 
66;82; 
22;58; 
34;42; 
83;48; 
82;94; 
70;40; 
3;2; 
95;77; 
87;20; 
44;12; 
29;54; 
71;56; 
10;81; 
2;93; 
52;93; 
39;5; 
47;83; 
77;29; 
98;63; 
48;65; 
24;68; 
72;71; 
17;60; 
20;10; 
8;24; 
16;10; 
45;56; 
59;77; 
21;88; 
87;76; 
80;86; 
81;74; 
23;80; 
55;94; 
80;69; 
39;28; 
86;63; 
56;59; 
40;44; 
26;64; 
3;18; 
58;7; 
33;17; 
6;65; 
2;33; 
10;64; 
24;88; 
68;58; 
55;95; 
99;55; 
93;74; 
58;96; 
7;90; 
53;53; 
130;31; 
36;11; 
17;12; 
68;64; 
89;66; 
79;64; 
79;14; 
52;91; 
93;58; 
8;99; 
25;88; 
73;38; 
60;85; 
72;25; 
11;68; 
74;25; 
2;75; 
19;100; 
26;85; 
90;99; 
42;87; 
17;57; 
43;11; 
59;92; 
50;51; 
36;32; 
96;73; 
40;49; 
73;80; 
70;2; 
63;66; 
12;1; 
6;15; 
70;24; 
8;29; 
56;12; 
94;90; 
66;4; 
99;65; 
3;64; 
88;45; 
52;67; 
60;100; 
4;90; 
6;31; 
25;5; 
57;73; 
17;9; 
47;81; 
91;48; 
14;91; 
66;76; 
43;44; 
47;62; 
58;31; 
66;78; 
55;56; 
94;79; 
8;20; 
56;81; 
67;39; 
62;66; 
73;26; 
54;76; 
47;94; 
19;79; 
41;89; 
49;51; 
42;6; 
4;45; 
98;50; 
8;27; 
67;72; 
5;28; 
80;81; 
80;23; 
64;64; 
75;49; 
86;47; 
51;55; 
38;83; 
39;97; 
80;29; 
47;48; 
38;61; 
71;64; 
82;67; 
4;35; 
9;48; 
50;64; 
3;95; 
64;7; 
61;41; 
35;30; 
67;83; 
15;97; 
94;27; 
100;92; 
78;6; 
36;68; 
89;86; 
76;43; 
69;47; 
66;66; 
86;64; 
35;86; 
24;77; 
22;2; 
45;99; 
29;18; 
94;9; 
95;59; 
27;63; 
91;100; 
30;50; 
7;8; 
84;58; 
15;64; 
38;38; 
38;39; 
89;52; 
82;17; 
48;90; 
69;49; 
52;45; 
55;4; 
13;8; 
57;70; 
74;26; 
41;92; 
43;81; 
7;62; 
52;7; 
7;92; 
13;28; 
13;45; 
18;56; 
50;68; 
44;55; 
29;26; 
98;10; 
9;67; 
10;8; 
25;26; 
16;100; 
35;25; 
25;50; 
6;8; 
89;23; 
87;47; 
41;18; 
81;55; 
54;97; 
42;37; 
47;81; 
70;97; 
62;87; 
67;30; 
54;22; 
429;74; 
16;86; 
31;31; 
12;94; 
63;54; 
52;31; 
72;91; 
42;6; 
93;75; 
11;75; 
89;1; 
95;71; 
65;78; 
6;85; 
74;15; 
10;85; 
9;29; 
25;73; 
88;2; 
1;66; 
45;74; 
53;30; 
31;10; 
3;36; 
13;82; 
95;22; 
38;80; 
90;98; 
99;41; 
7;77; 
43;55; 
35;92; 
21;51; 
21;57; 
12;77; 
3;54; 
44;19; 
98;2; 
84;37; 
22;10; 
24;67; 
59;84; 
29;92; 
67;46; 
82;11; 
29;46; 
34;63; 
79;4; 
84;70; 
45;38; 
100;95; 
38;4; 
100;83; 
48;11; 
2;47; 
94;60; 
82;99; 
91;35; 
86;28; 
94;19; 
27;95; 
29;28; 
30;10; 
35;90; 
9;35; 
65;79; 
7;61; 
68;36; 
47;77; 
4;10; 
49;5; 
85;32; 
49;20; 
41;10; 
87;100; 
93;38; 
90;20; 
71;27; 
70;97; 
5;92; 
97;62; 
76;10; 
90;57; 
22;5; 
13;67; 
41;51; 
3;3; 
23;82; 
19;15; 
14;56; 
96;77; 
4;50; 
21;54; 
25;75; 
77;64; 
48;62; 
68;51; 
96;86; 
85;43; 
74;47; 
51;52; 
41;44; 
17;65; 
12;54; 
78;17; 
4;50; 
79;77; 
61;89; 
30;6; 
30;79; 
79;80; 
96;19; 
81;22; 
33;32; 
34;85; 
4;35; 
80;31; 
100;26; 
84;74; 
32;58; 
16;84; 
72;22; 
99;29; 
72;10; 
28;64; 
52;12; 
66;8; 
28;14; 
95;48; 
2;60; 
20;1; 
83;84; 
34;58; 
72;40; 
6;69; 
79;22; 
67;32; 
68;25; 
10;38; 
14;67; 
37;71; 
46;47; 
35;88; 
7;82; 
55;31; 
76;85; 
22;76; 
34;76; 
32;55; 
87;32; 
21;45; 
29;58; 
4;57; 
48;17; 
71;35; 
9;68; 
77;37; 
75;36; 
77;70; 
14;33; 
16;27; 
10;94; 
71;58; 
91;81; 
52;50; 
14;73; 
68;59; 
6;55; 
37;22; 
4;23; 
41;54; 
9;88; 
6;5; 
75;61; 
11;40; 
67;77; 
44;99; 
83;29; 
80;76; 
63;18; 
15;87; 
37;58; 
80;77; 
69;43; 
73;10; 
16;23; 
30;41; 
25;75; 
99;79; 
42;23; 
76;12; 
29;13; 
46;82; 
99;38; 
41;10; 
41;13; 
23;17; 
21;61; 
31;62; 
51;32; 
97;35; 
70;67; 
38;69; 
57;89; 
47;10; 
18;74; 
93;93; 
49;64; 
66;26; 
97;29; 
97;3; 
17;31; 
53;96; 
281;97; 
22;82; 
1;49; 
51;45; 
22;35; 
66;83; 
66;63; 
25;7; 
65;36; 
36;7; 
24;14; 
46;58; 
61;16; 
35;52; 
3;69; 
68;55; 
10;65; 
84;24; 
66;53; 
3;83; 
18;20; 
7;10; 
31;63; 
93;53; 
35;38; 
20;19; 
37;5; 
73;37; 
79;59; 
87;65; 
28;9; 
48;52; 
90;21; 
6;84; 
20;53; 
44;58; 
93;2; 
88;23; 
62;63; 
19;48; 
15;30; 
42;21; 
88;95; 
1;80; 
56;31; 
66;5; 
10;86; 
75;31; 
88;17; 
863;37; 
29;67; 
5;41; 
34;38; 
26;1; 
90;80; 
29;52; 
51;49; 
36;21; 
8;11; 
246;13; 
32;53; 
24;18; 
73;89; 
60;86; 
4;10; 
45;5; 
88;86; 
4;5; 
53;97; 
12;67; 
94;28; 
6;11; 
65;82; 
97;55; 
7;79; 
68;2; 
29;47; 
73;11; 
12;68; 
25;99; 
11;67; 
19;80; 
10;93; 
48;52; 
2;62; 
71;82; 
86;32; 
43;50; 
98;18; 
72;12; 
77;27; 
48;99; 
12;53; 
48;95; 
30;86; 
11;43; 
93;37; 
27;100; 
18;40; 
58;29; 
88;88; 
79;59; 
77;11; 
78;68; 
16;14; 
82;60; 
49;72; 
69;35; 
48;83; 
92;21; 
100;27; 
97;88; 
99;65; 
34;96; 
51;83; 
82;99; 
5;71; 
47;68; 
17;76; 
55;55; 
5;55; 
53;29; 
49;78; 
95;93; 
71;81; 
69;35; 
95;28; 
22;2; 
99;81; 
47;13; 
77;18; 
17;36; 
60;69; 
63;16; 
28;28; 
20;45; 
17;37; 
82;63; 
78;27; 
2;20; 
71;100; 
16;77; 
13;53; 
100;94; 
45;7; 
51;56; 
27;53; 
43;85; 
22;56; 
50;61; 
74;6; 
24;87; 
90;40; 
78;63; 
44;56; 
59;95; 
93;37; 
21;40; 
63;15; 
2;10; 
53;23; 
47;26; 
6;98; 
91;11; 
28;88; 
74;39; 
83;23; 
24;37; 
37;79; 
15;14; 
12;66; 
39;27; 
9;65; 
78;24; 
79;35; 
80;44; 
5;43; 
62;92; 
99;94; 
3;60; 
86;3; 
95;53; 
98;25; 
26;51; 
34;48; 
54;92; 
42;23; 
22;85; 
81;43; 
19;52; 
15;82; 
31;74; 
97;10; 
92;11; 
89;39; 
77;43; 
99;48; 
48;60; 
13;86; 
100;57; 
82;95; 
41;75; 
83;70; 
53;73; 
22;95; 
59;8; 
62;34; 
91;36; 
61;32; 
33;2; 
12;67; 
25;52; 
72;25; 
51;63; 
57;39; 
77;8; 
80;77; 
62;42; 
79;87; 
44;33; 
93;76; 
21;18; 
97;82; 
46;64; 
37;44; 
42;19; 
10;93; 
87;3; 
25;40; 
13;9; 
82;82; 
53;13; 
96;35; 
86;35; 
54;7; 
47;62; 
48;88; 
45;95; 
32;15; 
17;46; 
90;84; 
7;23; 
31;71; 
67;34; 
15;50; 
94;47; 
65;4; 
20;20; 
79;59; 
19;17; 
91;79; 
51;22; 
100;71; 
38;69; 
26;19; 
79;1; 
96;60; 
34;97; 
35;35; 
17;9; 
4;76; 
6;20; 
28;78; 
64;72; 
93;48; 
11;70; 
2;81; 
65;84; 
72;75; 
73;22; 
54;58; 
65;69; 
21;88; 
59;4; 
68;37; 
75;14; 
60;37; 
1;73; 
57;2; 
65;11; 
50;56; 
11;91; 
54;60; 
40;4; 
92;74; 
15;95; 
51;50; 
51;85; 
35;69; 
7;24; 
45;28; 
1;68; 
71;88; 
82;8; 
54;63; 
14;52; 
50;27; 
71;30; 
1;94; 
96;27; 
9;41; 
69;87; 
56;94; 
72;47; 
45;53; 
70;38; 
4;24; 
72;59; 
70;87; 
25;68; 
81;59; 
24;63; 
12;42; 
18;62; 
64;52; 
30;14; 
41;22; 
83;51; 
31;7; 
25;84; 
52;59; 
70;33; 
9;88; 
97;45; 
67;23; 
28;47; 
90;60; 
6;16; 
48;80; 
31;53; 
79;16; 
50;65; 
70;36; 
76;95; 
24;12; 
69;51; 
52;95; 
53;72; 
84;62; 
76;5; 
6;18; 
92;38; 
12;97; 
51;56; 
45;69; 
53;79; 
42;16; 
100;67; 
31;68; 
10;84; 
42;6; 
7;22; 
36;85; 
83;47; 
25;7; 
51;76; 
29;92; 
16;68; 
33;10; 
74;87; 
58;91; 
9;71; 
91;37; 
93;34; 
60;93; 
95;82; 
65;72; 
62;75; 
53;55; 
13;96; 
91;79; 
18;77; 
20;91; 
28;88; 
100;58; 
61;17; 
18;28; 
26;83; 
55;30; 
21;34; 
7;86; 
80;100; 
11;55; 
82;45; 
84;83; 
46;43; 
33;21; 
69;52; 
4;35; 
92;84; 
43;68; 
87;37; 
5;14; 
79;35; 
18;75; 
3;22; 
4;80; 
12;34; 
18;39; 
451;2; 
29;59; 
65;17; 
19;53; 
48;27; 
2;66; 
86;72; 
65;88; 
90;40; 
832;75; 
15;1; 
75;15; 
15;70; 
2;48; 
45;46; 
63;71; 
74;63; 
17;36; 
42;54; 
9;64; 
45;62; 
67;9; 
9;9; 
9;35; 
88;84; 
59;99; 
11;36; 
29;99; 
37;100; 
72;67; 
70;59; 
14;100; 
93;43; 
54;77; 
93;97; 
16;27; 
80;26; 
46;91; 
42;96; 
14;13; 
97;31; 
8;18; 
51;21; 
58;64; 
8;62; 
53;58; 
99;90; 
48;77; 
77;77; 
30;25; 
29;88; 
27;15; 
40;93; 
21;48; 
70;47; 
32;6; 
72;45; 
36;28; 
60;57; 
1;93; 
45;84; 
1;100; 
17;20; 
96;8; 
243;41; 
80;17; 
8;51; 
4;88; 
31;98; 
17;41; 
63;39; 
61;2; 
17;81; 
23;32; 
43;7; 
70;70; 
37;63; 
35;40; 
2;22; 
53;86; 
100;95; 
60;3; 
78;89; 
38;39; 
72;50; 
66;80; 
74;41; 
35;68; 
50;57; 
58;82; 
66;19; 
48;6; 
47;100; 
58;57; 
57;20; 
92;61; 
52;64; 
60;73; 
16;67; 
95;46; 
15;41; 
26;23; 
82;83; 
33;39; 
34;23; 
58;11; 
85;65; 
66;92; 
82;66; 
75;88; 
80;46; 
94;58; 
56;99; 
54;43; 
52;26; 
86;73; 
27;21; 
59;89; 
48;75; 
67;96; 
50;16; 
90;75; 
75;44; 
26;18; 
31;24; 
52;97; 
84;1; 
84;60; 
54;20; 
44;17; 
85;61; 
17;52; 
3;3; 
50;33; 
19;74; 
94;35; 
62;54; 
1;13; 
62;37; 
66;25; 
100;76; 
97;1; 
45;31; 
699;20; 
79;56; 
32;21; 
84;98; 
55;62; 
940;56; 
35;3; 
100;35; 
60;26; 
40;55; 
97;8; 
82;36; 
96;32; 
10;18; 
9;52; 
64;34; 
7;72; 
13;92; 
56;24; 
68;30; 
63;47; 
66;69; 
25;86; 
17;87; 
88;74; 
464;41; 
100;31; 
63;45; 
37;18; 
16;75; 
100;12; 
90;40; 
84;2; 
79;74; 
1;98; 
93;47; 
22;47; 
69;56; 
5;21; 
56;74; 
951;30; 
90;28; 
91;17; 
82;100; 
79;83; 
47;24; 
13;11; 
76;66; 
84;31; 
97;8; 
16;40; 
61;64; 
47;45; 
31;57; 
9;66; 
8;48; 
71;44; 
4;18; 
77;67; 
64;60; 
56;8; 
81;11; 
84;76; 
36;90; 
35;20; 
94;65; 
85;94; 
92;85; 
37;86; 
55;54; 
25;9; 
40;50; 
23;44; 
29;33; 
65;53; 
47;33; 
37;30; 
21;22; 
70;29; 
408;86; 
28;97; 
67;72; 
87;32; 
31;17; 
58;44; 
37;98; 
27;95; 
35;28; 
13;99; 
91;20; 
66;92; 
94;6; 
69;75; 
30;85; 
46;30; 
89;18; 
82;19; 
18;19; 
15;2; 
100;17; 
38;16; 
56;36; 
12;45; 
87;63; 
53;27; 
29;43; 
15;87; 
77;42; 
94;34; 
17;89; 
60;92; 
46;23; 
7;27; 
17;64; 
13;93; 
33;41; 
65;77; 
1;54; 
91;36; 
85;60; 
26;76; 
82;30; 
64;79; 
144;69; 
30;9; 
229;80; 
66;92; 
10;19; 
72;70; 
39;26; 
68;64; 
30;4; 
44;58; 
58;23; 
13;9; 
84;13; 
21;66; 
5;78; 
56;79; 
35;81; 
40;76; 
13;49; 
91;42; 
70;42; 
86;10; 
44;87; 
65;53; 
61;54; 
17;74; 
76;27; 
5;29; 
49;50; 
49;85; 
48;96; 
90;27; 
32;91; 
16;69; 
70;41; 
82;71; 
24;84; 
39;3; 
47;81; 
13;94; 
54;89; 
58;22; 
95;63; 
10;56; 
64;49; 
49;24; 
51;100; 
14;42; 
68;66; 
22;23; 
55;32; 
35;21; 
79;24; 
73;62; 
21;47; 
44;48; 
100;41; 
72;22; 
96;56; 
52;2; 
80;39; 
52;90; 
69;86; 
39;68; 
30;14; 
95;33; 
43;26; 
60;88; 
58;4; 
18;35; 
15;55; 
13;60; 
44;85; 
83;63; 
47;13; 
425;46; 
27;97; 
82;43; 
94;63; 
92;79; 
88;44; 
100;69; 
76;24; 
70;55; 
86;50; 
82;44; 
41;24; 
96;34; 
82;29; 
33;19; 
97;77; 
87;94; 
28;83; 
82;25; 
14;13; 
32;83; 
25;2; 
69;47; 
59;45; 
3;38; 
39;59; 
76;62; 
94;73; 
96;4; 
29;41; 
490;23; 
58;66; 
57;46; 
22;59; 
41;30; 
8;73; 
37;36; 
62;49; 
95;35; 
44;4; 
85;9; 
94;59; 
32;66; 
48;82; 
25;28; 
11;21; 
11;60; 
2;5; 
77;55; 
62;68; 
83;51; 
49;86; 
85;81; 
80;34; 
23;30; 
66;8; 
72;5; 
16;22; 
37;11; 
58;80; 
69;18; 
82;22; 
49;32; 
6;20; 
4;3; 
91;9; 
87;99; 
53;75; 
36;50; 
53;33; 
9;71; 
2;67; 
37;79; 
32;89; 
97;30; 
62;84; 
81;29; 
83;17; 
73;74; 
53;21; 
22;100; 
93;23; 
74;56; 
9;45; 
95;9; 
43;90; 
83;60; 
99;28; 
77;1; 
38;8; 
18;15; 
11;8; 
52;37; 
52;64; 
93;44; 
16;51; 
63;52; 
100;65; 
23;21; 
52;51; 
11;30; 
14;94; 
14;17; 
57;74; 
74;34; 
29;24; 
37;88; 
77;17; 
62;31; 
21;70; 
62;94; 
25;3; 
932;81; 
98;5; 
61;74; 
47;69; 
29;15; 
29;75; 
24;15; 
16;14; 
22;76; 
16;68; 
26;3; 
53;41; 
97;58; 
43;57; 
86;71; 
20;18; 
34;18; 
14;70; 
54;25; 
4;11; 
100;32; 
62;64; 
59;72; 
13;60; 
98;39; 
22;86; 
83;46; 
96;48; 
69;100; 
19;13; 
46;68; 
10;29; 
39;69; 
15;36; 
83;4; 
1;21; 
70;55; 
86;22; 
39;49; 
61;59; 
99;17; 
44;74; 
8;29; 
43;11; 
89;26; 
79;81; 
22;83; 
78;8; 
3;17; 
86;2; 
75;6; 
97;44; 
14;52; 
57;58; 
23;43; 
90;35; 
747;22; 
41;31; 
26;9; 
40;8; 
45;11; 
98;97; 
4;46; 
24;78; 
65;13; 
15;29; 
96;69; 
12;76; 
87;58; 
81;86; 
24;11; 
13;84; 
97;64; 
21;95; 
6;68; 
16;62; 
6;14; 
54;13; 
94;77; 
27;100; 
16;11; 
100;57; 
23;97; 
42;45; 
62;77; 
34;90; 
91;86; 
26;42; 
25;78; 
1;14; 
99;24; 
37;37; 
85;66; 
26;55; 
75;16; 
15;71; 
24;22; 
34;95; 
77;26; 
45;98; 
25;89; 
43;89; 
96;64; 
5;47; 
13;97; 
5;24; 
82;89; 
26;66; 
44;16; 
38;57; 
85;82; 
4;90; 
21;31; 
82;21; 
81;42; 
57;89; 
83;94; 
21;93; 
55;100; 
94;17; 
64;56; 
21;4; 
5;3; 
95;77; 
38;28; 
63;85; 
66;78; 
31;20; 
23;10; 
100;83; 
29;77; 
67;58; 
68;53; 
44;70; 
41;68; 
94;29; 
62;52; 
99;59; 
66;3; 
68;4; 
30;55; 
40;22; 
99;21; 
33;100; 
43;7; 
40;13; 
94;88; 
80;37; 
90;33; 
65;18; 
66;33; 
61;46; 
15;25; 
60;82; 
12;55; 
6;90; 
53;27; 
20;60; 
41;72; 
21;38; 
44;33; 
54;100; 
88;67; 
81;18; 
14;34; 
92;29; 
53;28; 
37;10; 
49;95; 
2;31; 
90;6; 
53;86; 
89;47; 
80;93; 
43;60; 
100;78; 
63;45; 
94;36; 
93;59; 
36;26; 
73;63; 
54;40; 
73;87; 
33;77; 
5;84; 
50;88; 
71;42; 
20;3; 
62;12; 
81;87; 
24;81; 
100;54; 
79;63; 
58;22; 
24;84; 
81;52; 
3;72; 
61;100; 
3;57; 
4;26; 
58;52; 
47;10; 
29;88; 
87;68; 
20;59; 
81;60; 
64;100; 
2;80; 
48;6; 
34;68; 
5;95; 
49;55; 
5;28; 
72;13; 
92;94; 
3;74; 
44;21; 
63;54; 
22;39; 
71;85; 
35;14; 
1;44; 
100;96; 
1;2; 
45;15; 
59;64; 
51;61; 
92;14; 
14;6; 
55;72; 
24;35; 
14;88; 
57;33; 
79;16; 
23;85; 
15;19; 
64;50; 
31;6; 
14;2; 
66;84; 
7;57; 
917;69; 
8;19; 
48;77; 
81;68; 
24;27; 
70;10; 
17;61; 
96;28; 
37;48; 
12;61; 
45;35; 
38;42; 
19;27; 
23;67; 
8;80; 
95;89; 
36;32; 
9;56; 
1;76; 
69;67; 
84;99; 
22;39; 
21;9; 
48;9; 
10;63; 
58;69; 
89;17; 
57;47; 
94;98; 
18;73; 
98;52; 
43;75; 
97;72; 
44;21; 
38;10; 
31;95; 
56;13; 
29;60; 
90;55; 
34;56; 
44;67; 
70;38; 
23;19; 
8;87; 
40;35; 
34;99; 
73;66; 
47;47; 
30;64; 
87;93; 
58;84; 
94;48; 
33;53; 
45;26; 
3;94; 
39;3; 
2;22; 
86;76; 
99;36; 
87;74; 
75;79; 
23;48; 
87;18; 
92;43; 
74;67; 
3;63; 
66;76; 
97;78; 
79;76; 
36;19; 
48;61; 
36;44; 
90;2; 
89;18; 
41;26; 
76;4; 
88;28; 
13;16; 
95;5; 
93;11; 
43;3; 
80;27; 
72;3; 
18;51; 
46;77; 
25;32; 
20;68; 
35;37; 
71;70; 
27;91; 
84;74; 
41;5; 
63;70; 
20;6; 
35;91; 
37;29; 
72;85; 
61;24; 
46;89; 
94;69; 
90;96; 
92;35; 
86;55; 
55;91; 
36;59; 
15;96; 
64;84; 
48;41; 
99;75; 
27;90; 
34;58; 
61;74; 
36;55; 
25;86; 
41;31; 
60;24; 
65;79; 
14;6; 
29;34; 
19;79; 
73;73; 
41;76; 
73;56; 
60;38; 
5;1; 
75;65; 
98;47; 
85;4; 
51;57; 
84;9; 
43;50; 
11;60; 
21;23; 
80;51; 
36;47; 
59;70; 
21;3; 
989;33; 
73;16; 
50;71; 
14;50; 
13;69; 
9;48; 
20;23; 
58;86; 
57;94; 
82;9; 
10;50; 
23;23; 
1;5; 
5;9; 
28;99; 
4;36; 
35;10; 
8;26; 
78;29; 
43;24; 
26;71; 
64;7; 
59;26; 
23;83; 
76;85; 
43;21; 
83;66; 
78;9; 
36;85; 
69;95; 
19;3; 
67;89; 
41;44; 
2;44; 
73;41; 
53;1; 
69;89; 
63;47; 
70;52; 
83;7; 
63;51; 
43;69; 
76;46; 
19;8; 
48;97; 
54;98; 
50;31; 
88;65; 
64;19; 
88;24; 
96;61; 
51;47; 
67;33; 
92;70; 
64;2; 
6;17; 
93;93; 
51;86; 
77;75; 
46;4; 
36;18; 
18;100; 
17;21; 
20;19; 
20;57; 
81;39; 
61;64; 
44;85; 
8;17; 
69;21; 
69;14; 
16;77; 
13;26; 
