9;59; 
91;7; 
23;35; 
73;55; 
26;56; 
74;27; 
1;12; 
91;86; 
29;54; 
47;92; 
74;94; 
245;60; 
54;95; 
64;98; 
38;32; 
86;55; 
82;59; 
80;17; 
80;62; 
76;30; 
84;30; 
42;9; 
30;98; 
59;54; 
33;42; 
87;19; 
65;23; 
59;56; 
87;18; 
23;14; 
24;18; 
30;71; 
52;35; 
72;5; 
86;72; 
12;80; 
48;89; 
29;81; 
51;61; 
84;17; 
23;57; 
54;10; 
74;97; 
20;100; 
25;83; 
32;31; 
11;91; 
41;83; 
87;65; 
29;77; 
20;83; 
44;53; 
1;50; 
18;11; 
88;89; 
63;98; 
97;51; 
10;28; 
63;57; 
78;99; 
14;46; 
12;81; 
91;81; 
45;80; 
60;70; 
66;94; 
40;62; 
22;56; 
55;53; 
69;62; 
60;43; 
20;58; 
100;22; 
85;46; 
79;45; 
65;40; 
96;29; 
14;45; 
24;30; 
61;30; 
18;6; 
29;87; 
72;86; 
52;35; 
20;73; 
76;98; 
41;31; 
4;89; 
47;52; 
774;51; 
94;66; 
40;27; 
40;95; 
65;12; 
80;72; 
62;15; 
86;13; 
1;78; 
70;1; 
31;88; 
18;6; 
88;23; 
62;96; 
27;37; 
35;70; 
1;33; 
14;69; 
57;40; 
60;47; 
84;45; 
20;38; 
13;1; 
14;3; 
47;20; 
2;30; 
60;27; 
57;58; 
73;13; 
12;88; 
36;11; 
9;73; 
10;53; 
66;35; 
27;80; 
61;70; 
54;54; 
91;90; 
43;83; 
39;78; 
92;45; 
33;25; 
18;62; 
25;55; 
32;88; 
96;32; 
57;43; 
78;97; 
66;45; 
17;77; 
39;91; 
32;4; 
24;69; 
11;67; 
96;42; 
16;40; 
28;45; 
81;52; 
81;30; 
38;21; 
43;100; 
70;74; 
30;31; 
98;24; 
43;81; 
54;96; 
42;100; 
28;97; 
4;55; 
55;9; 
34;95; 
66;55; 
53;92; 
66;78; 
79;66; 
83;35; 
432;56; 
64;13; 
8;32; 
81;63; 
50;50; 
72;31; 
62;70; 
58;43; 
2;79; 
33;87; 
56;68; 
48;90; 
97;79; 
14;43; 
68;22; 
47;27; 
11;50; 
83;17; 
27;12; 
27;95; 
87;53; 
60;20; 
93;21; 
94;72; 
73;73; 
45;11; 
95;18; 
14;47; 
100;32; 
93;39; 
36;13; 
47;84; 
63;43; 
79;15; 
81;5; 
84;50; 
57;54; 
56;3; 
45;27; 
85;9; 
83;3; 
61;9; 
23;14; 
46;93; 
96;46; 
33;47; 
73;62; 
61;9; 
68;70; 
68;47; 
57;26; 
52;7; 
93;26; 
75;88; 
81;97; 
19;88; 
23;30; 
92;54; 
34;74; 
57;6; 
54;83; 
29;39; 
40;85; 
66;15; 
25;31; 
60;2; 
50;52; 
70;75; 
26;99; 
64;47; 
53;75; 
88;57; 
88;97; 
84;15; 
60;82; 
34;76; 
70;96; 
36;72; 
6;66; 
21;74; 
59;42; 
73;42; 
86;15; 
16;25; 
8;93; 
21;100; 
96;89; 
85;80; 
5;6; 
72;91; 
57;74; 
44;70; 
13;68; 
60;53; 
21;65; 
53;64; 
97;5; 
70;92; 
67;29; 
80;83; 
12;93; 
35;63; 
25;27; 
73;18; 
9;16; 
43;50; 
67;50; 
14;44; 
90;31; 
38;88; 
59;1; 
43;53; 
24;39; 
10;44; 
64;24; 
20;85; 
11;27; 
43;16; 
32;77; 
12;56; 
75;49; 
95;80; 
3;78; 
18;33; 
11;5; 
35;70; 
68;55; 
59;4; 
88;9; 
50;2; 
25;90; 
40;91; 
77;81; 
64;24; 
98;33; 
3;99; 
53;29; 
4;9; 
57;88; 
74;86; 
2;8; 
73;39; 
73;48; 
22;58; 
51;87; 
5;20; 
19;24; 
60;9; 
89;42; 
74;12; 
94;48; 
39;77; 
67;23; 
74;31; 
31;51; 
55;92; 
93;95; 
47;7; 
18;32; 
81;25; 
90;60; 
51;75; 
45;82; 
9;9; 
41;45; 
23;30; 
15;51; 
29;6; 
66;23; 
3;75; 
100;42; 
88;30; 
77;77; 
12;7; 
30;58; 
58;17; 
95;56; 
75;67; 
18;6; 
27;1; 
59;20; 
34;43; 
61;11; 
87;75; 
15;85; 
54;36; 
99;52; 
7;67; 
23;79; 
96;77; 
92;9; 
32;97; 
10;96; 
71;47; 
96;58; 
73;70; 
37;19; 
73;54; 
2;33; 
87;17; 
30;58; 
38;70; 
91;46; 
58;56; 
58;59; 
72;92; 
73;80; 
42;76; 
52;2; 
13;45; 
32;19; 
14;7; 
79;93; 
47;37; 
37;64; 
50;34; 
66;26; 
1;40; 
61;92; 
31;69; 
17;11; 
16;68; 
97;33; 
1;80; 
67;76; 
32;87; 
85;56; 
80;67; 
34;70; 
11;39; 
12;58; 
56;31; 
97;46; 
29;96; 
74;40; 
35;17; 
87;59; 
33;30; 
56;10; 
98;26; 
86;51; 
95;11; 
74;78; 
99;22; 
81;19; 
60;45; 
99;28; 
81;74; 
12;71; 
60;27; 
60;11; 
15;25; 
45;35; 
86;73; 
8;19; 
48;88; 
60;2; 
38;97; 
85;49; 
59;15; 
38;36; 
58;84; 
78;46; 
76;42; 
95;7; 
10;11; 
15;14; 
93;17; 
51;77; 
7;1; 
62;55; 
79;35; 
53;34; 
30;5; 
84;44; 
62;77; 
2;42; 
41;52; 
50;16; 
5;58; 
42;54; 
27;21; 
71;90; 
80;53; 
1;19; 
57;76; 
83;14; 
96;21; 
66;79; 
84;90; 
84;39; 
45;72; 
39;28; 
55;81; 
28;79; 
48;75; 
21;67; 
37;65; 
55;26; 
83;65; 
89;38; 
1;91; 
32;51; 
2;79; 
70;94; 
60;69; 
43;71; 
13;5; 
98;31; 
17;30; 
64;58; 
71;65; 
57;62; 
34;77; 
27;82; 
87;53; 
19;31; 
62;30; 
18;63; 
16;73; 
24;71; 
4;97; 
56;29; 
95;38; 
73;98; 
1;17; 
26;43; 
78;37; 
28;41; 
74;96; 
95;63; 
28;91; 
83;1; 
23;14; 
27;91; 
63;49; 
60;2; 
24;79; 
15;32; 
39;18; 
4;89; 
89;6; 
10;14; 
1;91; 
96;32; 
94;95; 
8;4; 
70;84; 
75;39; 
37;67; 
35;22; 
65;72; 
99;70; 
37;69; 
97;39; 
53;84; 
59;47; 
20;91; 
68;86; 
93;16; 
69;90; 
89;5; 
92;94; 
87;60; 
32;92; 
95;23; 
87;97; 
53;34; 
511;36; 
75;42; 
67;22; 
95;98; 
28;2; 
56;9; 
18;7; 
67;73; 
17;15; 
46;50; 
65;30; 
45;65; 
9;84; 
48;88; 
60;24; 
2;39; 
20;53; 
80;75; 
2;60; 
56;19; 
43;21; 
11;70; 
76;34; 
11;46; 
71;23; 
73;41; 
52;43; 
12;7; 
53;10; 
37;39; 
13;28; 
90;91; 
22;87; 
69;71; 
24;7; 
98;26; 
71;27; 
76;17; 
60;28; 
90;48; 
93;3; 
12;97; 
89;36; 
39;92; 
62;36; 
75;77; 
96;63; 
88;50; 
41;87; 
18;60; 
52;41; 
239;77; 
65;46; 
77;9; 
100;45; 
15;56; 
64;64; 
80;5; 
34;48; 
42;1; 
49;3; 
44;75; 
1;73; 
34;26; 
46;97; 
95;31; 
98;72; 
24;76; 
1;44; 
100;57; 
11;45; 
24;90; 
30;66; 
82;54; 
95;71; 
27;92; 
19;68; 
30;87; 
84;27; 
62;63; 
73;8; 
46;78; 
62;81; 
60;91; 
13;23; 
72;98; 
56;16; 
38;66; 
24;79; 
21;48; 
20;74; 
80;53; 
93;39; 
94;23; 
32;9; 
82;74; 
10;60; 
76;32; 
57;75; 
23;6; 
4;41; 
55;52; 
34;81; 
70;45; 
52;16; 
27;95; 
63;75; 
61;24; 
84;28; 
33;77; 
66;64; 
77;2; 
48;82; 
73;57; 
42;59; 
59;11; 
63;82; 
11;48; 
94;71; 
80;60; 
9;30; 
3;65; 
78;50; 
51;61; 
90;18; 
99;1; 
50;62; 
31;61; 
78;40; 
52;6; 
82;41; 
22;78; 
52;34; 
83;50; 
59;22; 
79;91; 
60;72; 
52;62; 
53;61; 
64;26; 
76;38; 
60;64; 
74;89; 
92;21; 
100;57; 
15;74; 
41;41; 
91;58; 
73;52; 
9;51; 
48;99; 
6;16; 
72;28; 
98;85; 
29;88; 
7;94; 
83;38; 
95;19; 
614;15; 
98;29; 
99;14; 
60;10; 
46;76; 
30;15; 
55;94; 
80;18; 
71;59; 
87;55; 
68;61; 
53;63; 
72;78; 
45;82; 
71;80; 
100;94; 
24;67; 
20;59; 
33;41; 
30;93; 
57;3; 
9;59; 
100;30; 
43;17; 
17;25; 
53;55; 
29;19; 
62;15; 
79;56; 
72;2; 
3;42; 
75;68; 
53;85; 
69;45; 
21;83; 
45;70; 
36;34; 
79;27; 
55;45; 
764;82; 
65;69; 
43;19; 
93;7; 
50;100; 
89;38; 
76;77; 
96;15; 
71;62; 
11;28; 
68;58; 
7;50; 
28;80; 
80;12; 
24;98; 
47;70; 
11;3; 
51;41; 
15;23; 
73;66; 
33;6; 
43;52; 
47;17; 
90;58; 
12;88; 
69;27; 
35;33; 
11;97; 
92;25; 
12;70; 
51;70; 
46;41; 
92;25; 
253;16; 
13;72; 
11;80; 
60;3; 
81;11; 
55;51; 
79;78; 
72;40; 
78;41; 
29;81; 
53;66; 
24;22; 
76;27; 
83;23; 
83;81; 
39;43; 
84;48; 
2;24; 
85;34; 
82;75; 
41;69; 
65;10; 
68;83; 
56;6; 
1;58; 
28;58; 
14;90; 
92;75; 
76;75; 
4;38; 
87;76; 
91;94; 
81;24; 
57;87; 
78;44; 
73;50; 
28;23; 
94;93; 
64;75; 
90;87; 
59;39; 
87;56; 
32;44; 
71;14; 
33;94; 
29;46; 
99;81; 
19;41; 
13;72; 
11;48; 
32;23; 
33;71; 
59;25; 
29;84; 
10;35; 
77;99; 
100;42; 
64;80; 
48;85; 
22;53; 
84;85; 
29;6; 
32;58; 
90;80; 
10;96; 
63;86; 
99;29; 
94;38; 
59;42; 
76;25; 
46;34; 
8;95; 
87;95; 
53;86; 
67;28; 
69;99; 
35;82; 
12;84; 
33;24; 
21;50; 
1;5; 
65;90; 
70;71; 
30;57; 
89;95; 
22;55; 
95;61; 
32;18; 
4;9; 
98;78; 
81;25; 
92;32; 
38;15; 
36;58; 
36;6; 
100;25; 
33;20; 
25;5; 
81;15; 
65;22; 
27;78; 
32;4; 
53;80; 
37;62; 
2;74; 
37;15; 
6;18; 
69;96; 
79;82; 
95;56; 
19;53; 
55;29; 
35;50; 
70;95; 
18;29; 
55;46; 
4;86; 
42;84; 
43;57; 
79;82; 
67;19; 
83;29; 
1;18; 
13;8; 
70;68; 
41;59; 
43;87; 
37;27; 
24;16; 
78;44; 
44;86; 
70;36; 
16;9; 
25;18; 
42;50; 
38;42; 
12;31; 
95;21; 
84;31; 
65;75; 
75;26; 
1;82; 
52;46; 
8;99; 
79;45; 
42;81; 
13;62; 
81;54; 
48;7; 
6;100; 
60;59; 
19;6; 
64;8; 
34;80; 
50;19; 
27;50; 
32;69; 
98;48; 
49;91; 
25;15; 
69;7; 
96;50; 
65;51; 
98;63; 
93;69; 
46;25; 
65;88; 
72;29; 
9;89; 
25;76; 
70;22; 
76;50; 
100;71; 
65;53; 
29;46; 
93;26; 
16;65; 
47;34; 
22;27; 
40;75; 
75;56; 
100;36; 
33;18; 
41;70; 
80;19; 
49;31; 
20;39; 
95;39; 
72;48; 
82;74; 
62;72; 
50;85; 
448;42; 
68;10; 
77;9; 
73;46; 
25;59; 
64;84; 
14;35; 
26;66; 
12;47; 
90;21; 
43;69; 
12;65; 
4;45; 
33;90; 
42;33; 
77;31; 
97;100; 
20;33; 
88;24; 
12;72; 
77;87; 
18;83; 
55;95; 
33;38; 
79;70; 
60;99; 
87;43; 
68;13; 
7;48; 
27;88; 
69;80; 
86;72; 
94;60; 
100;7; 
19;24; 
56;22; 
1;85; 
37;51; 
59;15; 
69;12; 
52;68; 
85;66; 
40;92; 
38;42; 
88;53; 
21;87; 
74;100; 
96;64; 
35;13; 
32;58; 
55;67; 
5;58; 
84;54; 
80;31; 
4;41; 
34;98; 
77;43; 
65;29; 
71;74; 
47;6; 
39;36; 
35;89; 
51;28; 
48;12; 
46;77; 
9;3; 
54;83; 
30;81; 
2;24; 
19;80; 
77;2; 
35;5; 
70;95; 
13;26; 
29;98; 
19;53; 
29;30; 
83;74; 
62;50; 
86;48; 
66;67; 
85;73; 
71;7; 
23;30; 
55;19; 
69;93; 
26;91; 
39;14; 
89;29; 
55;40; 
28;71; 
14;25; 
73;29; 
33;52; 
79;87; 
53;40; 
39;52; 
24;45; 
48;51; 
79;57; 
97;2; 
4;78; 
76;46; 
75;76; 
9;27; 
74;94; 
67;10; 
39;25; 
59;54; 
65;40; 
66;100; 
9;48; 
86;7; 
43;49; 
100;100; 
26;100; 
26;49; 
22;51; 
52;21; 
66;8; 
880;36; 
6;42; 
29;16; 
24;45; 
65;92; 
30;68; 
8;15; 
80;82; 
69;30; 
5;16; 
97;29; 
89;45; 
62;49; 
56;58; 
95;60; 
18;100; 
56;14; 
90;7; 
17;73; 
41;43; 
8;94; 
42;65; 
5;83; 
45;73; 
49;19; 
8;25; 
60;52; 
23;59; 
75;25; 
100;57; 
90;99; 
1;18; 
13;59; 
37;86; 
55;41; 
81;61; 
51;69; 
69;36; 
83;1; 
18;85; 
60;43; 
2;27; 
5;70; 
32;64; 
265;18; 
76;20; 
91;15; 
29;91; 
61;21; 
96;66; 
81;15; 
62;83; 
70;36; 
59;20; 
12;59; 
41;4; 
87;1; 
29;24; 
97;7; 
66;83; 
78;10; 
56;22; 
50;29; 
9;58; 
74;83; 
73;71; 
92;26; 
56;30; 
91;17; 
40;44; 
100;81; 
43;23; 
15;100; 
21;54; 
13;38; 
64;36; 
40;73; 
12;59; 
64;8; 
79;42; 
80;52; 
98;21; 
26;83; 
26;54; 
40;73; 
36;97; 
89;93; 
76;64; 
64;80; 
53;59; 
51;89; 
15;25; 
77;30; 
18;44; 
11;89; 
52;65; 
88;8; 
29;86; 
40;48; 
94;28; 
30;34; 
34;59; 
11;23; 
67;71; 
14;26; 
89;5; 
40;40; 
97;57; 
34;66; 
71;32; 
63;93; 
91;65; 
100;86; 
5;56; 
90;5; 
30;17; 
31;97; 
73;82; 
70;65; 
60;86; 
17;78; 
75;80; 
32;44; 
11;84; 
61;75; 
80;66; 
10;87; 
14;20; 
90;67; 
63;14; 
3;97; 
24;69; 
22;74; 
15;32; 
14;42; 
42;97; 
3;82; 
90;22; 
27;15; 
22;26; 
29;70; 
36;32; 
19;68; 
12;81; 
83;32; 
48;51; 
8;25; 
59;88; 
20;72; 
503;57; 
56;72; 
68;69; 
38;10; 
63;97; 
94;48; 
84;74; 
21;28; 
80;91; 
73;88; 
86;9; 
100;59; 
44;44; 
64;67; 
44;88; 
49;49; 
62;84; 
17;72; 
20;57; 
32;47; 
2;28; 
44;90; 
96;5; 
90;91; 
70;17; 
18;36; 
16;29; 
83;89; 
36;98; 
72;42; 
71;24; 
2;45; 
18;3; 
41;87; 
16;51; 
51;85; 
72;57; 
20;1; 
28;35; 
81;51; 
91;32; 
44;93; 
25;31; 
60;98; 
82;82; 
10;38; 
92;39; 
7;58; 
369;56; 
96;62; 
97;93; 
37;60; 
94;94; 
41;16; 
61;79; 
13;71; 
66;88; 
84;3; 
25;71; 
88;11; 
9;20; 
9;34; 
31;95; 
95;77; 
81;52; 
23;64; 
32;31; 
74;47; 
57;86; 
36;31; 
72;76; 
78;5; 
94;12; 
91;90; 
22;84; 
58;22; 
7;35; 
20;98; 
85;95; 
48;56; 
53;66; 
58;83; 
29;6; 
43;89; 
3;71; 
21;81; 
41;55; 
19;60; 
20;46; 
92;50; 
32;25; 
4;4; 
22;27; 
86;46; 
76;47; 
79;64; 
18;47; 
77;53; 
96;40; 
58;2; 
88;7; 
31;49; 
37;36; 
10;61; 
45;63; 
7;72; 
38;41; 
65;24; 
91;17; 
28;100; 
13;5; 
2;93; 
94;30; 
97;90; 
10;29; 
73;35; 
65;52; 
29;84; 
43;9; 
39;16; 
85;9; 
45;100; 
71;6; 
92;6; 
93;15; 
7;100; 
76;81; 
26;68; 
18;38; 
59;81; 
57;31; 
19;76; 
25;54; 
41;77; 
17;8; 
9;69; 
61;41; 
21;5; 
73;60; 
6;7; 
36;16; 
43;25; 
79;17; 
62;83; 
58;11; 
95;89; 
98;91; 
18;10; 
48;100; 
944;11; 
100;100; 
78;4; 
22;87; 
84;60; 
75;99; 
67;63; 
765;63; 
64;85; 
66;83; 
27;62; 
38;69; 
70;27; 
65;63; 
11;75; 
31;34; 
93;93; 
39;22; 
83;9; 
34;50; 
80;16; 
59;72; 
17;17; 
86;62; 
11;74; 
13;47; 
49;75; 
98;88; 
61;58; 
30;88; 
18;47; 
30;8; 
16;81; 
36;23; 
10;72; 
3;99; 
36;66; 
71;29; 
1;17; 
14;68; 
52;87; 
57;49; 
1;99; 
22;37; 
80;76; 
3;46; 
41;64; 
6;3; 
68;28; 
29;11; 
91;88; 
88;46; 
82;16; 
92;24; 
33;32; 
97;75; 
36;93; 
98;22; 
52;93; 
34;25; 
97;8; 
26;75; 
13;43; 
66;44; 
51;11; 
95;18; 
5;85; 
11;91; 
51;12; 
71;47; 
41;35; 
63;85; 
99;14; 
91;24; 
82;99; 
17;32; 
7;57; 
75;58; 
5;51; 
13;53; 
95;92; 
81;87; 
95;39; 
72;30; 
92;6; 
3;54; 
24;16; 
32;72; 
92;21; 
99;59; 
58;69; 
92;36; 
77;36; 
28;70; 
42;26; 
75;20; 
21;68; 
95;56; 
89;68; 
49;48; 
69;73; 
24;2; 
58;96; 
70;80; 
10;18; 
79;4; 
37;95; 
43;8; 
27;85; 
51;73; 
18;49; 
55;9; 
60;13; 
26;33; 
59;25; 
47;18; 
77;59; 
84;56; 
59;23; 
11;80; 
18;93; 
91;55; 
89;43; 
54;7; 
75;31; 
59;47; 
12;4; 
97;4; 
45;49; 
71;86; 
92;18; 
83;47; 
97;5; 
23;52; 
93;48; 
82;84; 
68;70; 
55;31; 
88;55; 
13;86; 
30;77; 
3;8; 
3;47; 
57;36; 
18;84; 
26;63; 
6;68; 
13;51; 
26;100; 
83;9; 
85;84; 
16;100; 
43;2; 
88;77; 
3;100; 
58;84; 
11;7; 
70;45; 
73;84; 
44;63; 
24;48; 
90;47; 
41;57; 
76;15; 
37;45; 
23;88; 
41;73; 
61;66; 
92;75; 
32;87; 
33;1; 
78;46; 
13;59; 
58;92; 
16;38; 
60;49; 
69;58; 
69;26; 
83;1; 
34;25; 
61;85; 
69;80; 
97;93; 
44;33; 
70;73; 
89;27; 
30;24; 
52;56; 
16;73; 
70;51; 
39;23; 
24;77; 
38;15; 
49;74; 
53;23; 
41;63; 
66;90; 
50;42; 
20;22; 
60;29; 
56;54; 
23;93; 
51;99; 
14;46; 
46;58; 
26;61; 
88;55; 
97;25; 
3;62; 
8;33; 
11;15; 
41;64; 
21;49; 
37;13; 
35;38; 
42;36; 
36;58; 
9;47; 
72;47; 
11;28; 
2;43; 
15;56; 
86;46; 
85;94; 
20;32; 
4;73; 
27;72; 
90;76; 
44;1; 
69;80; 
2;21; 
52;83; 
11;9; 
41;10; 
16;12; 
3;16; 
38;43; 
43;34; 
8;40; 
74;78; 
25;79; 
42;49; 
25;76; 
3;3; 
60;66; 
23;29; 
41;83; 
55;30; 
28;50; 
93;14; 
5;25; 
59;60; 
79;16; 
97;45; 
85;59; 
56;7; 
88;33; 
71;72; 
67;78; 
79;2; 
14;23; 
32;50; 
13;80; 
81;45; 
78;22; 
91;48; 
40;95; 
9;25; 
15;9; 
45;34; 
40;92; 
54;96; 
83;8; 
72;2; 
44;97; 
94;57; 
73;53; 
58;30; 
50;81; 
68;33; 
27;99; 
23;43; 
34;61; 
11;14; 
38;42; 
87;59; 
15;52; 
77;40; 
96;37; 
47;88; 
77;71; 
10;9; 
13;19; 
18;81; 
76;57; 
26;52; 
31;95; 
21;3; 
65;49; 
17;44; 
19;52; 
94;71; 
10;42; 
23;70; 
97;10; 
98;41; 
38;2; 
5;49; 
6;8; 
6;89; 
71;26; 
314;41; 
28;52; 
88;88; 
8;91; 
93;6; 
15;99; 
31;32; 
53;68; 
41;96; 
55;32; 
2;51; 
42;46; 
100;16; 
4;62; 
37;13; 
30;18; 
97;90; 
74;74; 
85;71; 
15;11; 
95;37; 
8;84; 
76;19; 
1;17; 
9;61; 
92;24; 
55;31; 
64;24; 
3;88; 
3;88; 
75;47; 
65;69; 
32;91; 
82;26; 
67;99; 
34;98; 
17;2; 
21;16; 
89;33; 
77;82; 
42;100; 
44;82; 
72;30; 
29;13; 
9;30; 
75;20; 
95;48; 
50;49; 
83;59; 
43;52; 
47;13; 
84;80; 
81;25; 
60;77; 
13;15; 
53;28; 
67;8; 
94;36; 
43;66; 
81;53; 
53;44; 
32;22; 
48;39; 
99;30; 
25;26; 
63;62; 
81;60; 
94;52; 
47;3; 
24;83; 
31;14; 
37;8; 
88;30; 
48;52; 
185;62; 
21;93; 
90;7; 
45;91; 
9;26; 
83;61; 
52;85; 
58;75; 
37;100; 
20;35; 
33;91; 
38;19; 
39;34; 
69;56; 
78;51; 
52;68; 
59;9; 
45;14; 
56;56; 
22;95; 
2;53; 
18;11; 
48;29; 
42;72; 
39;91; 
13;15; 
20;89; 
13;78; 
71;6; 
64;9; 
65;19; 
77;15; 
55;6; 
48;71; 
57;64; 
85;41; 
41;19; 
92;2; 
35;16; 
94;71; 
42;70; 
46;90; 
97;27; 
55;31; 
49;51; 
9;21; 
38;89; 
10;94; 
50;54; 
95;19; 
85;55; 
29;19; 
50;89; 
62;36; 
13;26; 
30;25; 
39;12; 
12;77; 
29;52; 
54;81; 
17;23; 
92;78; 
36;63; 
31;62; 
23;30; 
20;12; 
79;84; 
48;23; 
81;88; 
3;39; 
57;45; 
61;95; 
92;88; 
12;88; 
99;41; 
76;16; 
40;16; 
63;31; 
50;80; 
29;63; 
96;82; 
17;89; 
92;12; 
67;75; 
20;31; 
37;8; 
17;21; 
40;86; 
35;43; 
38;73; 
19;9; 
69;71; 
34;82; 
60;62; 
43;95; 
31;32; 
51;62; 
6;73; 
47;68; 
10;18; 
66;85; 
94;48; 
4;69; 
45;28; 
38;17; 
46;93; 
99;91; 
49;28; 
18;10; 
9;75; 
58;33; 
62;88; 
93;70; 
55;14; 
37;89; 
8;42; 
56;28; 
74;71; 
79;13; 
11;19; 
50;24; 
25;21; 
93;92; 
8;87; 
12;73; 
20;33; 
17;66; 
4;86; 
37;50; 
38;63; 
15;97; 
73;16; 
26;71; 
59;14; 
2;51; 
89;100; 
16;93; 
94;16; 
82;19; 
26;21; 
42;51; 
55;43; 
100;52; 
77;20; 
4;39; 
54;75; 
46;98; 
17;36; 
79;56; 
27;81; 
10;54; 
67;9; 
44;95; 
63;32; 
74;28; 
43;59; 
6;17; 
59;29; 
62;53; 
54;35; 
97;7; 
42;62; 
77;40; 
43;34; 
37;32; 
28;63; 
48;83; 
6;92; 
49;82; 
13;46; 
53;12; 
10;18; 
78;16; 
62;38; 
2;2; 
35;73; 
7;70; 
66;87; 
6;58; 
42;32; 
80;31; 
17;96; 
23;15; 
62;53; 
83;51; 
26;96; 
86;69; 
46;80; 
77;61; 
21;34; 
63;75; 
31;2; 
31;61; 
10;84; 
23;15; 
71;9; 
309;91; 
59;48; 
76;71; 
50;93; 
21;96; 
76;46; 
74;7; 
43;96; 
2;23; 
35;20; 
48;11; 
93;82; 
77;9; 
98;96; 
65;39; 
23;74; 
56;63; 
15;47; 
61;5; 
2;41; 
1;91; 
14;72; 
27;24; 
84;28; 
17;13; 
79;16; 
10;96; 
61;90; 
12;33; 
34;10; 
33;41; 
32;31; 
90;62; 
8;49; 
35;11; 
35;54; 
100;18; 
95;65; 
71;92; 
77;1; 
3;70; 
2;72; 
26;12; 
52;40; 
58;68; 
15;44; 
93;59; 
41;5; 
59;66; 
72;71; 
41;11; 
49;14; 
38;86; 
85;22; 
626;16; 
43;8; 
6;68; 
63;74; 
33;70; 
76;17; 
88;93; 
93;63; 
59;58; 
22;26; 
67;3; 
15;4; 
73;12; 
53;50; 
91;21; 
69;49; 
44;94; 
10;14; 
71;14; 
94;20; 
39;72; 
51;89; 
40;8; 
46;61; 
3;11; 
87;100; 
32;16; 
73;74; 
41;18; 
27;5; 
61;32; 
7;40; 
69;84; 
92;66; 
19;25; 
26;48; 
50;100; 
13;18; 
97;74; 
36;46; 
5;36; 
77;32; 
19;38; 
11;26; 
70;40; 
55;42; 
54;46; 
9;25; 
99;55; 
81;93; 
16;21; 
67;11; 
20;96; 
89;91; 
69;86; 
77;8; 
91;5; 
82;28; 
43;14; 
1;15; 
3;16; 
47;98; 
10;20; 
20;90; 
1;77; 
77;56; 
39;44; 
96;18; 
85;12; 
59;37; 
53;11; 
89;72; 
84;35; 
98;99; 
65;37; 
40;80; 
13;59; 
15;21; 
15;24; 
4;95; 
18;73; 
91;63; 
75;45; 
48;28; 
37;95; 
507;97; 
41;86; 
84;45; 
11;60; 
71;73; 
7;74; 
90;100; 
90;5; 
92;71; 
10;6; 
5;32; 
67;44; 
73;51; 
43;43; 
73;65; 
40;36; 
71;91; 
90;16; 
26;7; 
41;50; 
67;99; 
6;34; 
15;93; 
48;29; 
76;38; 
59;33; 
61;43; 
16;78; 
30;93; 
14;64; 
76;89; 
7;19; 
57;28; 
18;69; 
40;50; 
99;61; 
23;19; 
39;65; 
21;100; 
38;65; 
62;73; 
39;3; 
46;22; 
88;14; 
51;39; 
88;71; 
98;41; 
69;41; 
24;42; 
26;68; 
19;20; 
50;46; 
63;37; 
24;72; 
41;27; 
12;65; 
9;24; 
52;7; 
9;62; 
91;84; 
17;2; 
15;95; 
67;3; 
35;79; 
14;4; 
32;20; 
73;15; 
50;40; 
96;98; 
34;34; 
72;6; 
10;80; 
71;52; 
89;98; 
32;65; 
87;26; 
67;3; 
54;18; 
61;11; 
74;48; 
2;21; 
43;93; 
19;72; 
1;99; 
91;1; 
33;86; 
93;20; 
92;18; 
3;75; 
12;45; 
23;4; 
58;41; 
48;71; 
71;95; 
40;47; 
52;51; 
93;22; 
63;87; 
46;21; 
7;35; 
15;15; 
8;96; 
3;63; 
29;57; 
42;95; 
33;19; 
42;81; 
8;91; 
52;73; 
57;52; 
79;69; 
365;96; 
28;11; 
47;47; 
81;22; 
9;73; 
85;50; 
35;93; 
6;95; 
55;97; 
78;5; 
31;98; 
68;56; 
44;13; 
827;43; 
55;24; 
82;54; 
70;42; 
32;35; 
50;26; 
94;13; 
29;20; 
30;38; 
97;26; 
25;97; 
93;34; 
28;29; 
2;50; 
83;65; 
32;34; 
87;10; 
32;17; 
96;70; 
9;14; 
41;88; 
40;31; 
45;17; 
99;41; 
78;22; 
99;25; 
43;78; 
80;27; 
75;82; 
72;61; 
53;81; 
28;12; 
70;86; 
88;6; 
69;63; 
49;82; 
66;88; 
61;39; 
50;11; 
14;65; 
45;59; 
99;25; 
79;88; 
72;9; 
5;73; 
18;39; 
89;9; 
28;60; 
4;96; 
23;10; 
90;77; 
15;59; 
1;65; 
59;55; 
74;99; 
62;15; 
90;10; 
16;24; 
62;82; 
40;12; 
2;86; 
81;47; 
6;30; 
17;21; 
50;2; 
48;22; 
68;69; 
9;71; 
65;18; 
100;49; 
4;56; 
29;75; 
83;43; 
23;98; 
23;77; 
92;71; 
13;58; 
98;47; 
69;53; 
20;86; 
85;46; 
82;61; 
8;73; 
66;20; 
91;47; 
25;56; 
12;5; 
40;41; 
29;99; 
85;21; 
43;41; 
73;8; 
60;99; 
45;28; 
88;56; 
56;97; 
88;11; 
26;86; 
94;56; 
60;73; 
8;86; 
95;52; 
67;41; 
70;83; 
8;2; 
69;57; 
94;79; 
84;11; 
80;78; 
85;64; 
94;34; 
5;89; 
52;43; 
15;48; 
59;21; 
39;88; 
